x,y,age,mass
17.0,54.0,8.54567445553,85.2198098708
11.0,16.0,8.54975616518,33.5306780697
31.0,68.0,8.55097848992,52.7141301073
32.0,70.0,8.55097848992,49.7454459478
33.0,70.0,8.55097848992,48.6021052561
33.0,68.0,8.55097848992,51.5405530792
32.0,68.0,8.55097848992,53.4145484098
33.0,69.0,8.55097848992,49.6736005551
32.0,69.0,8.55097848992,51.9491673573
31.0,69.0,8.55097848992,52.7177732741
42.0,48.0,8.55148282237,72.6830663419
12.0,50.0,8.55207980531,104.340858403
52.0,39.0,8.5625712946,36.9993056425
48.0,41.0,8.56440119095,85.1215125046
42.0,47.0,8.56902145023,87.6207856071
26.0,64.0,8.57238920646,83.8778716537
16.0,13.0,8.57683071941,55.4275896613
31.0,0.0,8.57730955256,89.7347563277
62.0,22.0,8.57900661338,15.2782843091
61.0,22.0,8.57900661338,17.5858460388
63.0,22.0,8.57900661338,12.6063848182
64.0,22.0,8.57900661338,10.7894659079
60.0,21.0,8.57900661338,21.6737700817
65.0,23.0,8.57900661338,9.7216845944
64.0,23.0,8.57900661338,11.0181320088
60.0,23.0,8.57900661338,18.7429681752
62.0,23.0,8.57900661338,14.1794067837
64.0,20.0,8.57900661338,9.59264480614
63.0,20.0,8.57900661338,12.1390847667
64.0,21.0,8.57900661338,9.81618555677
63.0,21.0,8.57900661338,12.0775730002
57.0,21.0,8.57900661338,24.0372879008
58.0,21.0,8.57900661338,23.3857898533
59.0,21.0,8.57900661338,23.1319999311
61.0,20.0,8.57900661338,19.7237622278
60.0,20.0,8.57900661338,22.9720121629
59.0,20.0,8.57900661338,24.0801980566
58.0,20.0,8.57900661338,24.4335182432
58.0,23.0,8.57900661338,21.8459385924
59.0,23.0,8.57900661338,21.4516019902
65.0,22.0,8.57900661338,9.31682654119
61.0,23.0,8.57900661338,16.046071919
63.0,23.0,8.57900661338,12.1289293582
62.0,20.0,8.57900661338,16.6652069755
62.0,21.0,8.57900661338,15.5076567812
59.0,22.0,8.57900661338,22.7844653324
62.0,16.0,8.57900661338,17.9325638485
63.0,17.0,8.57900661338,15.5520295941
62.0,17.0,8.57900661338,19.2249477382
60.0,22.0,8.57900661338,20.4841548731
61.0,17.0,8.57900661338,23.4216952881
63.0,16.0,8.57900661338,14.7708194201
59.0,25.0,8.57900661338,17.1733570597
60.0,17.0,8.57900661338,23.7041529879
64.0,18.0,8.57900661338,12.7246180357
63.0,18.0,8.57900661338,15.3337684761
62.0,18.0,8.57900661338,19.2128274986
61.0,18.0,8.57900661338,22.6859409285
60.0,18.0,8.57900661338,25.2750150004
59.0,18.0,8.57900661338,25.8047177234
65.0,24.0,8.57900661338,10.4995436651
58.0,25.0,8.57900661338,18.8070422387
65.0,25.0,8.57900661338,11.0154449246
64.0,25.0,8.57900661338,10.0059664561
59.0,17.0,8.57900661338,23.7225715774
63.0,25.0,8.57900661338,10.6309975183
62.0,25.0,8.57900661338,13.0500494193
61.0,25.0,8.57900661338,14.7162669974
59.0,26.0,8.57900661338,16.7677941479
61.0,16.0,8.57900661338,20.6606417769
61.0,26.0,8.57900661338,13.4050288974
58.0,22.0,8.57900661338,22.9346607093
61.0,21.0,8.57900661338,18.9103902348
64.0,19.0,8.57900661338,11.2103859634
63.0,19.0,8.57900661338,13.9249135154
62.0,19.0,8.57900661338,17.7832624017
61.0,19.0,8.57900661338,21.3649180001
60.0,19.0,8.57900661338,24.7670086106
59.0,19.0,8.57900661338,25.5134447538
58.0,24.0,8.57900661338,20.3262877309
60.0,26.0,8.57900661338,15.2280396916
59.0,24.0,8.57900661338,18.6917827379
60.0,25.0,8.57900661338,16.0737928265
61.0,24.0,8.57900661338,15.6221463829
62.0,24.0,8.57900661338,13.6794624027
63.0,24.0,8.57900661338,11.2346067793
64.0,24.0,8.57900661338,9.80847597716
64.0,26.0,8.57900661338,10.138506336
63.0,26.0,8.57900661338,10.1889717891
62.0,26.0,8.57900661338,12.0263671432
60.0,24.0,8.57900661338,16.6719182576
43.0,59.0,8.58336978886,43.3078802031
53.0,39.0,8.58473425543,49.3910239522
51.0,27.0,8.58597063111,76.3651890814
43.0,46.0,8.58625684989,86.2459744399
16.0,12.0,8.58687918009,98.0900639979
48.0,45.0,8.58692186344,42.8349624308
17.0,14.0,8.58942185805,82.7732214927
5.0,22.0,8.59201628122,25.7536090775
2.0,22.0,8.59201628122,20.0904528522
3.0,22.0,8.59201628122,22.2074286985
4.0,22.0,8.59201628122,23.4874783191
6.0,22.0,8.59201628122,29.2310755233
7.0,22.0,8.59201628122,34.5397320895
1.0,22.0,8.59201628122,29.2159079466
4.0,18.0,8.59201628122,21.3728747648
1.0,24.0,8.59201628122,19.3187009867
1.0,23.0,8.59201628122,19.2775891191
6.0,20.0,8.59201628122,29.1903055865
5.0,20.0,8.59201628122,26.046455084
4.0,20.0,8.59201628122,23.3664867105
3.0,20.0,8.59201628122,20.8756013289
2.0,20.0,8.59201628122,17.4284617829
7.0,19.0,8.59201628122,34.6649518487
6.0,19.0,8.59201628122,29.0469139762
7.0,20.0,8.59201628122,34.5533857383
5.0,19.0,8.59201628122,25.3490012347
4.0,17.0,8.59201628122,19.1347516725
3.0,19.0,8.59201628122,21.6379583521
6.0,17.0,8.59201628122,27.1695396224
6.0,25.0,8.59201628122,34.7849813348
7.0,18.0,8.59201628122,32.8609770584
6.0,18.0,8.59201628122,27.5456422309
3.0,18.0,8.59201628122,20.4975862663
4.0,19.0,8.59201628122,23.421615381
8.0,20.0,8.59201628122,41.6562402333
6.0,24.0,8.59201628122,30.5319782037
5.0,24.0,8.59201628122,25.6614669922
2.0,23.0,8.59201628122,21.6417478881
3.0,23.0,8.59201628122,23.2287640764
4.0,23.0,8.59201628122,24.2484393215
5.0,23.0,8.59201628122,25.4173638045
9.0,21.0,8.59201628122,46.9889875898
8.0,21.0,8.59201628122,41.0422740838
7.0,21.0,8.59201628122,33.8337747759
6.0,21.0,8.59201628122,29.2213528991
5.0,21.0,8.59201628122,25.1073245762
4.0,21.0,8.59201628122,23.8224808506
3.0,21.0,8.59201628122,20.8310206327
2.0,21.0,8.59201628122,18.1814216057
1.0,21.0,8.59201628122,17.1288101753
5.0,18.0,8.59201628122,23.2726656273
2.0,24.0,8.59201628122,22.0329378964
3.0,24.0,8.59201628122,22.8403000815
4.0,24.0,8.59201628122,24.0722931029
0.0,23.0,8.59201628122,17.0345634472
5.0,17.0,8.59201628122,21.9524214568
6.0,23.0,8.59201628122,29.2245670482
52.0,16.0,8.59372821033,38.7400287633
53.0,17.0,8.59372821033,35.157108312
54.0,16.0,8.59372821033,30.5567890549
53.0,16.0,8.59372821033,35.693697749
20.0,68.0,8.59440705402,106.475455268
12.0,25.0,8.59721406705,72.0848125446
46.0,29.0,8.60077119274,209.020389513
40.0,47.0,8.60605454537,157.359504829
52.0,33.0,8.60766734996,35.1421387746
16.0,8.0,8.61006952293,40.5313722217
11.0,19.0,8.61136177816,75.810923351
17.0,60.0,8.61252222347,80.202861937
29.0,64.0,8.61285284969,58.596232861
43.0,45.0,8.61412904276,85.6435381746
30.0,2.0,8.61914112205,165.018906673
16.0,54.0,8.62066263402,64.0593111096
53.0,36.0,8.62197200993,40.7609991009
52.0,36.0,8.62197200993,45.3375886296
51.0,36.0,8.62197200993,48.035838169
14.0,18.0,8.62328496822,40.9898333758
16.0,59.0,8.6243494334,72.5318279418
43.0,49.0,8.62446828677,99.3075530978
54.0,39.0,8.62600016793,33.7243604188
55.0,39.0,8.62600016793,26.0922292888
55.0,40.0,8.62600016793,24.9201229613
54.0,40.0,8.62600016793,32.0890961918
53.0,40.0,8.62600016793,40.4001123844
54.0,38.0,8.62600016793,35.8474807802
55.0,38.0,8.62600016793,27.9387736766
28.0,64.0,8.62950557062,61.442765953
50.0,47.0,8.63111145342,30.7769576495
11.0,32.0,8.6312436461,77.0455808917
15.0,9.0,8.63152356529,77.1551787132
13.0,17.0,8.63221771526,80.4524288306
45.0,58.0,8.63254204911,42.5613540369
44.0,58.0,8.63254204911,45.9255697252
44.0,59.0,8.63254204911,43.1305011011
45.0,59.0,8.63254204911,38.9374813366
45.0,60.0,8.63254204911,36.6852726272
44.0,60.0,8.63254204911,40.8260564595
46.0,59.0,8.63254204911,33.5861572372
28.0,65.0,8.63355568161,63.4511090609
54.0,29.0,8.63823749649,29.9882494381
41.0,42.0,8.64012759083,319.008328685
11.0,21.0,8.64428270015,87.8565257321
49.0,42.0,8.64473123918,47.1422861745
17.0,13.0,8.65060967873,78.2700210507
48.0,44.0,8.65210698351,46.9928309401
17.0,48.0,8.65314783831,166.550094743
44.0,46.0,8.65480528743,63.3212721347
41.0,45.0,8.6548522717,118.310776168
20.0,64.0,8.6571947995,134.605463235
22.0,64.0,8.6571947995,105.238877106
21.0,64.0,8.6571947995,119.49005577
47.0,42.0,8.65802640654,84.9955734306
21.0,68.0,8.65912706403,134.979007942
18.0,10.0,8.66171057798,82.9738306026
19.0,10.0,8.66171057798,85.507733288
18.0,9.0,8.66171057798,85.450882817
51.0,39.0,8.66255350869,39.9852653014
13.0,15.0,8.66269652398,59.816470202
13.0,16.0,8.66269652398,60.6186634355
18.0,11.0,8.66333971018,56.3818474565
46.0,18.0,8.66450147795,124.190270178
49.0,45.0,8.66515075413,33.9795568583
17.0,12.0,8.6652065226,104.972365462
46.0,44.0,8.66529012912,56.0027854895
18.0,56.0,8.66716595771,99.1972579999
14.0,19.0,8.66814288396,41.7360331142
40.0,44.0,8.66856885168,204.678175549
42.0,42.0,8.66969077611,185.616814744
52.0,38.0,8.67009157288,57.4405972731
16.0,30.0,8.67082150474,174.178624617
40.0,48.0,8.67106201107,83.6662798185
28.0,68.0,8.67222363614,74.3309409309
30.0,69.0,8.67222363614,72.207176543
29.0,68.0,8.67222363614,77.6557098869
29.0,69.0,8.67222363614,77.7122221066
28.0,69.0,8.67222363614,83.6095293519
29.0,67.0,8.67222363614,80.2756614224
31.0,67.0,8.67222363614,80.0064290545
28.0,67.0,8.67222363614,76.3987992533
30.0,67.0,8.67222363614,78.333909812
30.0,68.0,8.67222363614,74.0700015514
17.0,11.0,8.67381491725,109.154426289
41.0,48.0,8.67427536113,70.2011275737
47.0,40.0,8.67503458511,134.418537882
17.0,59.0,8.67561642096,70.8269897348
57.0,6.0,8.67582542404,26.3983781773
57.0,4.0,8.67582542404,22.1738969896
56.0,4.0,8.67582542404,23.8508113799
55.0,4.0,8.67582542404,26.297409702
58.0,7.0,8.67582542404,20.5456554823
55.0,2.0,8.67582542404,23.3937858182
55.0,8.0,8.67582542404,31.4331179724
54.0,4.0,8.67582542404,30.0613098574
53.0,6.0,8.67582542404,32.3864399895
57.0,8.0,8.67582542404,24.8515943367
56.0,8.0,8.67582542404,28.8309071352
53.0,3.0,8.67582542404,32.3624832028
54.0,3.0,8.67582542404,28.6735906838
55.0,3.0,8.67582542404,24.3921022493
56.0,1.0,8.67582542404,20.2027542928
55.0,1.0,8.67582542404,24.576271687
56.0,6.0,8.67582542404,29.0884655519
57.0,7.0,8.67582542404,24.7499518307
55.0,6.0,8.67582542404,30.9933252909
59.0,7.0,8.67582542404,18.9769631864
52.0,5.0,8.67582542404,34.7519135602
53.0,7.0,8.67582542404,32.519304381
54.0,2.0,8.67582542404,28.2129735721
54.0,7.0,8.67582542404,31.0047231324
55.0,7.0,8.67582542404,31.8120084611
52.0,4.0,8.67582542404,35.292384441
56.0,7.0,8.67582542404,29.3126733927
53.0,5.0,8.67582542404,34.1454237579
53.0,4.0,8.67582542404,33.174980379
54.0,5.0,8.67582542404,31.5675862616
55.0,5.0,8.67582542404,28.6057317079
56.0,5.0,8.67582542404,27.0796066598
57.0,5.0,8.67582542404,24.4890593404
54.0,6.0,8.67582542404,30.5983007066
52.0,37.0,8.67660551075,52.7790074477
42.0,43.0,8.67673224754,211.227516768
14.0,17.0,8.67817992757,48.1948116678
10.0,21.0,8.67876044716,88.0766247708
11.0,31.0,8.68081798163,105.473516654
13.0,49.0,8.68117547383,60.176067525
53.0,24.0,8.68152971363,35.3845089062
54.0,24.0,8.68152971363,31.5753181907
54.0,26.0,8.68152971363,32.548254221
53.0,26.0,8.68152971363,35.189934579
54.0,25.0,8.68152971363,32.6100619514
53.0,25.0,8.68152971363,35.0016136472
26.0,5.0,8.68157991988,68.7704514761
48.0,43.0,8.68279744344,48.9009785109
29.0,63.0,8.68291088305,56.4985424581
28.0,63.0,8.68291088305,58.3024072572
27.0,63.0,8.68291088305,60.260118952
18.0,8.0,8.68320332141,65.3208442983
41.0,43.0,8.68462908159,235.6487393
43.0,54.0,8.68495132454,28.8927375034
17.0,9.0,8.68497722616,45.8136809773
42.0,45.0,8.68502231768,101.422996433
15.0,60.0,8.68548519609,86.6345671804
16.0,60.0,8.68548519609,95.1592101057
5.0,42.0,8.68610230764,65.346176393
13.0,18.0,8.68967614382,79.7720069862
43.0,43.0,8.69132422188,236.972994122
7.0,41.0,8.69135498518,53.2005930631
12.0,32.0,8.69168096953,113.950440797
46.0,42.0,8.69175678236,127.176547111
15.0,29.0,8.69414991117,175.706146522
32.0,1.0,8.69491168952,142.090100537
47.0,52.0,8.69525679959,28.8181845954
13.0,25.0,8.69552164976,76.8475298219
10.0,24.0,8.69598911149,45.169930157
12.0,17.0,8.69629752845,61.6323189355
43.0,44.0,8.69716769982,140.704896528
55.0,14.0,8.69765100438,40.7296162475
55.0,15.0,8.69765100438,38.4812351093
56.0,14.0,8.69765100438,37.5991562913
55.0,13.0,8.69765100438,43.1157196292
39.0,45.0,8.70001469493,220.57486224
10.0,20.0,8.70048197406,81.046895281
48.0,42.0,8.70061668069,87.455431138
11.0,51.0,8.70154144187,111.871078479
17.0,52.0,8.70158150819,140.777252312
12.0,26.0,8.70280049497,68.4268641396
55.0,34.0,8.70491202202,24.2255307641
54.0,35.0,8.70491202202,31.3040695536
55.0,35.0,8.70491202202,25.1506060959
56.0,35.0,8.70491202202,20.0503104193
56.0,36.0,8.70491202202,19.1171115417
54.0,34.0,8.70491202202,30.1315615268
56.0,37.0,8.70491202202,18.6707559048
55.0,36.0,8.70491202202,25.3835610673
55.0,37.0,8.70491202202,25.4460010032
56.0,34.0,8.70491202202,21.5651599113
54.0,37.0,8.70491202202,31.7197138948
54.0,36.0,8.70491202202,32.1365445744
50.0,42.0,8.70654702775,43.6698704075
9.0,24.0,8.70789929386,30.2399557106
9.0,23.0,8.70789929386,28.2207735146
8.0,22.0,8.70789929386,21.7933659826
8.0,24.0,8.70789929386,26.5264961473
9.0,22.0,8.70789929386,26.4836917285
7.0,25.0,8.70789929386,23.7612995458
8.0,25.0,8.70789929386,27.5990520371
8.0,23.0,8.70789929386,24.2797942302
7.0,24.0,8.70789929386,22.7879457518
7.0,23.0,8.70789929386,20.5211640649
10.0,31.0,8.70828525117,119.244222024
33.0,1.0,8.70836634031,100.737615374
47.0,45.0,8.70902443471,43.59812657
47.0,43.0,8.70926057912,51.7589493002
50.0,40.0,8.71204770182,77.2125851506
47.0,44.0,8.71228656407,50.3787924443
12.0,31.0,8.71352662272,110.032077585
42.0,44.0,8.71481425847,130.646937925
52.0,40.0,8.71488510171,39.9659414912
17.0,67.0,8.71535585619,80.0571928264
18.0,68.0,8.71535585619,78.3371038395
18.0,67.0,8.71535585619,92.9717632635
19.0,68.0,8.71535585619,85.4519877824
17.0,70.0,8.71535585619,53.8514974488
16.0,68.0,8.71535585619,60.896066608
15.0,68.0,8.71535585619,55.9487224709
14.0,68.0,8.71535585619,54.5210807857
17.0,68.0,8.71535585619,67.8133308638
16.0,67.0,8.71535585619,69.7495158154
18.0,69.0,8.71535585619,66.3110255481
17.0,66.0,8.71535585619,88.934326814
16.0,66.0,8.71535585619,76.2683549142
16.0,70.0,8.71535585619,49.0155419416
15.0,70.0,8.71535585619,46.5691260172
15.0,69.0,8.71535585619,50.1990666773
16.0,69.0,8.71535585619,53.1690003126
17.0,69.0,8.71535585619,59.231665615
19.0,69.0,8.71535585619,76.2017252724
15.0,67.0,8.71535585619,61.8254366489
19.0,70.0,8.71535585619,67.1879692302
18.0,70.0,8.71535585619,59.6913349234
46.0,50.0,8.71680696819,57.0775256892
45.0,43.0,8.71785715256,168.73091374
12.0,18.0,8.71811933474,87.1261050914
13.0,50.0,8.71936154067,56.2205075359
12.0,24.0,8.71998444029,68.3983721119
20.0,9.0,8.72380163847,55.9934268999
19.0,9.0,8.72380163847,56.54780459
19.0,8.0,8.72380163847,57.1056246721
20.0,10.0,8.72380163847,56.9081727898
20.0,8.0,8.72380163847,57.5433927296
12.0,33.0,8.72586789116,125.817010945
17.0,10.0,8.72635713572,61.301642785
30.0,1.0,8.72764481287,178.725047578
24.0,62.0,8.72794285502,75.9789176113
13.0,24.0,8.72892059157,93.0350637333
46.0,51.0,8.72990753281,49.5157729516
45.0,52.0,8.72990753281,51.4116578545
46.0,52.0,8.72990753281,46.0875169361
48.0,27.0,8.73091582856,213.76754577
43.0,58.0,8.73174719901,44.8332000672
27.0,68.0,8.73183193339,62.2029065608
24.0,68.0,8.73183193339,67.713037906
25.0,68.0,8.73183193339,68.3615923754
26.0,68.0,8.73183193339,66.2345892105
26.0,69.0,8.73183193339,80.0764912623
25.0,67.0,8.73183193339,63.4324091529
25.0,69.0,8.73183193339,77.9873639726
45.0,47.0,8.73215061153,84.0070327619
11.0,20.0,8.7323254732,103.758649572
54.0,32.0,8.73286463104,50.6531397459
47.0,27.0,8.73302288563,172.628937981
7.0,29.0,8.73313864291,58.5095656866
6.0,29.0,8.73313864291,49.5402778094
6.0,30.0,8.73313864291,50.1972329628
7.0,30.0,8.73313864291,56.7613080588
48.0,30.0,8.73448159871,69.5088057058
52.0,26.0,8.73467937031,54.7644947946
14.0,49.0,8.73667841445,101.199123221
32.0,0.0,8.74139716979,159.888910178
10.0,25.0,8.74288798879,39.4707394209
51.0,40.0,8.74317443841,60.9670802795
19.0,56.0,8.7434231013,101.441137058
53.0,32.0,8.7445315676,66.2509497316
55.0,33.0,8.74489450704,42.9877929813
56.0,30.0,8.74489450704,44.1186488454
55.0,30.0,8.74489450704,50.1297521204
54.0,33.0,8.74489450704,49.8854842498
56.0,31.0,8.74489450704,44.0713364347
57.0,31.0,8.74489450704,37.2028657768
57.0,32.0,8.74489450704,35.8213232488
56.0,32.0,8.74489450704,41.5362532272
55.0,32.0,8.74489450704,49.2937525982
56.0,33.0,8.74489450704,36.9579775226
55.0,31.0,8.74489450704,50.9634823448
35.0,63.0,8.74490248539,49.4938209174
36.0,63.0,8.74490248539,45.3971223036
36.0,66.0,8.74490248539,39.3475107452
37.0,65.0,8.74490248539,36.9342258161
34.0,66.0,8.74490248539,55.8230720674
35.0,65.0,8.74490248539,48.2198519086
35.0,66.0,8.74490248539,46.7869967681
37.0,66.0,8.74490248539,35.817730876
36.0,65.0,8.74490248539,41.6017676387
34.0,65.0,8.74490248539,57.4209966386
34.0,64.0,8.74490248539,56.1638793301
37.0,64.0,8.74490248539,39.5184470988
36.0,64.0,8.74490248539,43.229115223
35.0,64.0,8.74490248539,48.9009406907
39.0,44.0,8.74570354128,207.603876898
48.0,29.0,8.74582902178,124.754986574
29.0,0.0,8.74699231975,146.149010369
47.0,32.0,8.7474632017,73.8922392027
15.0,22.0,8.74750998527,86.6846897145
32.0,2.0,8.75000768959,133.801793868
53.0,29.0,8.75091439246,30.3482846989
53.0,28.0,8.75091439246,29.6936261941
54.0,28.0,8.75091439246,28.857315887
53.0,27.0,8.75091439246,30.4581972138
21.0,65.0,8.7517680635,109.795621802
12.0,20.0,8.75188380078,59.4395847149
41.0,41.0,8.75308861695,336.890729804
52.0,32.0,8.75329192811,45.4247830692
31.0,2.0,8.75341743014,122.034255546
46.0,43.0,8.75436714497,143.666773865
53.0,33.0,8.75507452144,65.5638292764
23.0,1.0,8.75610219371,103.177293523
8.0,39.0,8.75651010349,100.297936713
8.0,40.0,8.75651010349,96.3650068522
46.0,37.0,8.75703675492,80.3240562535
51.0,37.0,8.75710340428,41.277862046
41.0,44.0,8.75764052297,234.299232364
52.0,23.0,8.75782696644,85.1389988295
13.0,19.0,8.75794587934,35.3375470969
18.0,61.0,8.76037781118,109.62937592
17.0,30.0,8.7605711086,165.39031525
19.0,63.0,8.76153128981,142.003274164
13.0,32.0,8.76156816348,141.763231574
37.0,68.0,8.76427475212,26.5925849678
