x,y,age,mass
54.0,20.0,8.57878922297,110.840765761
45.0,16.0,8.87487518288,95.8827520612
50.0,22.0,8.95518912475,96.422966174
54.0,26.0,8.95525401923,78.1763635713
53.0,30.0,8.96701283301,84.061784366
51.0,29.0,8.98081813696,101.938011466
52.0,28.0,8.98353706207,78.8467187129
51.0,22.0,8.98609783642,94.004753911
51.0,23.0,8.99854563884,86.5787879602
54.0,24.0,9.01259952786,69.64341011
48.0,17.0,9.02124232684,129.088754822
47.0,19.0,9.02124232684,163.042467634
47.0,18.0,9.02124232684,151.508838326
47.0,17.0,9.02124232684,140.450372588
53.0,26.0,9.0378008858,64.0150701653
48.0,16.0,9.04102179993,67.4462802354
54.0,22.0,9.04157410203,95.7133756684
54.0,21.0,9.04157410203,97.4670744968
53.0,21.0,9.04157410203,107.230962815
53.0,20.0,9.04157410203,106.146461837
53.0,22.0,9.04157410203,108.263624036
54.0,27.0,9.04701031246,56.5965553985
55.0,21.0,9.05730778471,88.0067088888
56.0,19.0,9.05730778471,75.4070007443
55.0,19.0,9.05730778471,85.048838429
54.0,19.0,9.05730778471,95.8682533876
55.0,22.0,9.05730778471,87.843619951
55.0,20.0,9.05730778471,86.3889031823
56.0,21.0,9.05730778471,79.9235465279
56.0,20.0,9.05730778471,75.902133729
53.0,31.0,9.06629134657,69.4621302821
43.0,20.0,9.07882097946,185.597733334
51.0,28.0,9.07900212056,119.475337998
46.0,16.0,9.08063495413,109.988075619
52.0,21.0,9.0830338081,166.395504253
48.0,25.0,9.08348820978,144.216849868
43.0,21.0,9.08545846531,212.6841004
42.0,21.0,9.09250007441,257.088951347
51.0,32.0,9.09393552928,90.2405226156
54.0,30.0,9.09999123354,75.3127907074
55.0,30.0,9.09999123354,67.0566440312
54.0,29.0,9.09999123354,76.5614510104
52.0,31.0,9.09999123354,78.8033802146
51.0,21.0,9.09999123354,77.0320911466
55.0,29.0,9.09999123354,67.4841104966
54.0,28.0,9.09999123354,75.3634946238
55.0,26.0,9.10278566164,85.5353719474
55.0,27.0,9.10278566164,90.3947575635
52.0,32.0,9.11371228557,76.6611864283
51.0,30.0,9.11768853731,99.8810630094
44.0,16.0,9.12734871669,80.7002302362
44.0,15.0,9.12734871669,73.6990805327
16.0,22.0,9.13293184211,161.397109988
52.0,29.0,9.13591068588,75.8054466577
53.0,27.0,9.13655808697,65.1321953925
51.0,27.0,9.13807176617,89.1096682632
51.0,31.0,9.13907498181,87.479849151
46.0,17.0,9.14045844686,157.792274492
42.0,18.0,9.14901399107,106.18780663
53.0,29.0,9.14998845649,71.3779845749
52.0,30.0,9.14998845649,67.146166175
38.0,17.0,9.1745646228,101.323064621
41.0,17.0,9.18991039346,106.500185001
39.0,18.0,9.19837408354,112.121580177
54.0,23.0,9.19868128378,67.9258574647
50.0,28.0,9.19924012896,146.157539151
52.0,22.0,9.20310850684,57.738051473
54.0,17.0,9.20621882121,106.177071534
54.0,15.0,9.20621882121,93.7160117511
54.0,16.0,9.20621882121,96.8174848634
55.0,16.0,9.20621882121,98.4857730883
55.0,17.0,9.20621882121,106.746458879
