x,y,age,mass
52.0,26.0,8.31310287128,12.6188197068
50.0,27.0,8.31310287128,13.8565251963
52.0,30.0,8.31310287128,6.46293962045
48.0,31.0,8.31310287128,10.3475459565
49.0,31.0,8.31310287128,7.65922844154
50.0,31.0,8.31310287128,5.98413209621
51.0,31.0,8.31310287128,5.05417260967
49.0,27.0,8.31310287128,15.4717302426
48.0,27.0,8.31310287128,20.037225784
47.0,27.0,8.31310287128,25.1517832127
46.0,27.0,8.31310287128,30.0029647094
45.0,27.0,8.31310287128,35.7764036065
55.0,26.0,8.31310287128,5.21035006265
54.0,26.0,8.31310287128,7.44585711341
53.0,26.0,8.31310287128,10.5486225888
50.0,32.0,8.31310287128,5.43415348774
51.0,32.0,8.31310287128,4.57291763745
51.0,29.0,8.31310287128,7.36175460246
51.0,26.0,8.31310287128,13.6468396185
50.0,26.0,8.31310287128,16.0742740996
49.0,26.0,8.31310287128,19.4191534098
48.0,26.0,8.31310287128,22.9862325265
47.0,26.0,8.31310287128,28.0660643214
56.0,25.0,8.31310287128,5.25273962165
51.0,27.0,8.31310287128,11.7696007061
55.0,25.0,8.31310287128,5.87091232916
52.0,27.0,8.31310287128,9.54895842873
54.0,27.0,8.31310287128,6.5009063648
50.0,29.0,8.31310287128,8.43639351024
53.0,29.0,8.31310287128,5.57577874431
46.0,30.0,8.31310287128,20.7539953142
47.0,30.0,8.31310287128,16.5987328746
48.0,30.0,8.31310287128,11.5848363917
49.0,30.0,8.31310287128,8.34802983283
49.0,29.0,8.31310287128,10.4970889731
48.0,29.0,8.31310287128,14.2547414485
47.0,29.0,8.31310287128,18.9554897916
46.0,29.0,8.31310287128,23.4426206897
45.0,29.0,8.31310287128,28.0858548627
54.0,28.0,8.31310287128,8.1418679284
53.0,28.0,8.31310287128,8.51896700936
52.0,28.0,8.31310287128,7.62402172218
51.0,28.0,8.31310287128,9.3874234315
50.0,28.0,8.31310287128,11.3078468519
49.0,28.0,8.31310287128,13.1282962241
50.0,30.0,8.31310287128,6.69760220246
51.0,30.0,8.31310287128,5.84168830808
48.0,28.0,8.31310287128,17.1412242132
47.0,28.0,8.31310287128,22.055329306
46.0,28.0,8.31310287128,27.0398238262
45.0,28.0,8.31310287128,32.3331238525
53.0,27.0,8.31310287128,8.41950234592
54.0,25.0,8.31310287128,5.94403819884
52.0,29.0,8.31310287128,6.93540641926
51.0,24.0,8.31310287128,17.5870868064
47.0,25.0,8.31310287128,31.2245688383
48.0,23.0,8.31310287128,32.978879659
55.0,24.0,8.31310287128,6.85800223213
54.0,24.0,8.31310287128,6.72633570488
49.0,23.0,8.31310287128,29.1706094314
50.0,23.0,8.31310287128,24.967595172
51.0,23.0,8.31310287128,20.9218367349
52.0,23.0,8.31310287128,18.2540892742
45.0,24.0,8.31310287128,47.1663394417
53.0,24.0,8.31310287128,8.78256333174
52.0,24.0,8.31310287128,14.5289825402
50.0,24.0,8.31310287128,20.4857296316
49.0,24.0,8.31310287128,25.3443958256
48.0,24.0,8.31310287128,30.2573037785
47.0,24.0,8.31310287128,34.6399233308
48.0,25.0,8.31310287128,26.5169086413
47.0,23.0,8.31310287128,36.4930102022
46.0,25.0,8.31310287128,36.1791262844
50.0,25.0,8.31310287128,17.7610665707
53.0,25.0,8.31310287128,9.41326227357
52.0,25.0,8.31310287128,13.1805690479
49.0,25.0,8.31310287128,21.5769758546
51.0,25.0,8.31310287128,15.435294654
46.0,24.0,8.31310287128,39.4718442523
