x,y,age,mass
44.0,40.0,8.22135199816,132.844958546
44.0,41.0,8.3552705057,107.743368534
36.0,23.0,8.47684700328,145.759394942
35.0,23.0,8.47684700328,135.26746105
35.0,24.0,8.47684700328,147.436725889
35.0,22.0,8.47684700328,121.595534199
36.0,24.0,8.47684700328,156.89084502
37.0,24.0,8.54415486748,351.785730918
34.0,23.0,8.54913991307,138.858625782
45.0,39.0,8.59794681372,131.168370007
45.0,40.0,8.6270570035,105.524981686
46.0,25.0,8.65663335932,165.256805406
46.0,24.0,8.65663335932,170.362546179
47.0,25.0,8.65663335932,155.948127038
48.0,25.0,8.65663335932,152.888437035
48.0,27.0,8.65663335932,157.59891726
48.0,26.0,8.65663335932,151.775490885
47.0,26.0,8.65663335932,157.010423144
45.0,26.0,8.65663335932,155.561607792
45.0,25.0,8.65663335932,156.681223907
47.0,24.0,8.65663335932,159.289649107
46.0,27.0,8.65663335932,160.973411362
47.0,27.0,8.65663335932,160.918801025
46.0,26.0,8.65663335932,162.816783789
40.0,20.0,8.66022861758,236.956691505
44.0,25.0,8.68000712962,168.623743365
45.0,24.0,8.68000712962,188.119972992
44.0,24.0,8.68000712962,180.072517189
43.0,24.0,8.68000712962,185.469951905
43.0,25.0,8.68000712962,180.931432733
43.0,23.0,8.68000712962,176.358005413
44.0,23.0,8.68000712962,180.678927503
45.0,23.0,8.68000712962,175.80060305
43.0,38.0,8.68862342041,250.097020505
43.0,40.0,8.70569882154,219.16057433
42.0,40.0,8.70569882154,215.652379728
41.0,40.0,8.70569882154,220.319168981
44.0,39.0,8.72686489872,119.025956349
25.0,27.0,8.73184366223,339.272421048
49.0,33.0,8.75205312698,152.154511086
48.0,33.0,8.75205312698,161.872883936
47.0,33.0,8.75205312698,173.615349976
51.0,31.0,8.75205312698,149.323337326
50.0,31.0,8.75205312698,153.368448422
50.0,32.0,8.75205312698,149.730766938
48.0,32.0,8.75205312698,171.907980661
49.0,32.0,8.75205312698,162.698627247
50.0,33.0,8.75205312698,143.035607135
51.0,32.0,8.75205312698,139.921703425
49.0,31.0,8.75205312698,163.11517718
49.0,35.0,8.75205312698,166.705628968
48.0,31.0,8.75205312698,170.580363423
47.0,31.0,8.75205312698,176.592584546
46.0,31.0,8.75205312698,180.928475595
47.0,32.0,8.75205312698,177.301753571
51.0,33.0,8.75205312698,135.838000557
48.0,35.0,8.75205312698,169.92056473
51.0,30.0,8.75205312698,149.981779277
47.0,34.0,8.75205312698,169.774880793
48.0,34.0,8.75205312698,160.250913991
49.0,30.0,8.75205312698,161.612057831
50.0,30.0,8.75205312698,155.287861431
49.0,34.0,8.75205312698,151.428473235
50.0,34.0,8.75205312698,140.728422198
51.0,34.0,8.75205312698,138.978647159
46.0,36.0,8.7579493615,184.01567212
47.0,35.0,8.7579493615,181.842609926
48.0,36.0,8.7579493615,181.336314131
47.0,36.0,8.7579493615,179.775011111
33.0,22.0,8.76190154541,274.336036831
33.0,21.0,8.76190154541,241.766819934
33.0,23.0,8.76190154541,297.596932042
43.0,26.0,8.76894007147,263.921903223
44.0,26.0,8.76894007147,245.971898347
42.0,27.0,8.76894007147,297.658455269
43.0,27.0,8.76894007147,276.682401655
44.0,27.0,8.76894007147,265.46397947
43.0,30.0,8.76894007147,297.047874873
44.0,28.0,8.76894007147,286.482426199
45.0,27.0,8.76894007147,264.415870534
45.0,28.0,8.76894007147,276.651257871
43.0,29.0,8.76894007147,300.514227128
44.0,29.0,8.76894007147,290.003637621
42.0,28.0,8.76894007147,316.554812798
43.0,28.0,8.76894007147,292.924664139
34.0,26.0,8.80058480516,231.129663374
35.0,26.0,8.80058480516,239.453723819
34.0,24.0,8.80058480516,186.672730313
35.0,27.0,8.80058480516,265.650269217
36.0,25.0,8.80058480516,228.036992436
35.0,25.0,8.80058480516,217.124265381
34.0,25.0,8.80058480516,204.372018051
71.0,39.0,8.81150225124,63.5736434856
66.0,39.0,8.81150225124,70.0307240119
67.0,39.0,8.81150225124,71.5995628924
63.0,39.0,8.81150225124,67.4421946756
68.0,39.0,8.81150225124,55.6710646338
69.0,39.0,8.81150225124,57.710331476
62.0,39.0,8.81150225124,70.6939480329
60.0,39.0,8.81150225124,78.284331997
65.0,39.0,8.81150225124,71.4666341825
74.0,39.0,8.81150225124,69.4022087314
70.0,39.0,8.81150225124,70.6225216652
73.0,39.0,8.81150225124,62.5712345226
72.0,39.0,8.81150225124,61.2079104239
61.0,39.0,8.81150225124,73.3871992862
64.0,39.0,8.81150225124,68.0346577329
64.0,44.0,8.81150225124,45.0413211042
74.0,38.0,8.81150225124,73.9786040344
68.0,37.0,8.81150225124,102.204078945
67.0,37.0,8.81150225124,103.018191247
66.0,37.0,8.81150225124,90.6623992177
65.0,37.0,8.81150225124,84.2276635919
64.0,37.0,8.81150225124,77.474915546
63.0,37.0,8.81150225124,68.8547713455
62.0,37.0,8.81150225124,65.6260980016
62.0,36.0,8.81150225124,74.3232959866
63.0,36.0,8.81150225124,75.8118364459
64.0,36.0,8.81150225124,86.0935831833
65.0,36.0,8.81150225124,93.6112036345
66.0,36.0,8.81150225124,98.0157979588
67.0,36.0,8.81150225124,101.970680566
68.0,36.0,8.81150225124,99.9371425359
69.0,36.0,8.81150225124,92.7564573274
70.0,36.0,8.81150225124,90.0079331808
71.0,36.0,8.81150225124,85.757218287
61.0,37.0,8.81150225124,77.777072339
60.0,37.0,8.81150225124,95.5400260851
75.0,36.0,8.81150225124,76.6651632245
74.0,36.0,8.81150225124,68.1536699932
69.0,37.0,8.81150225124,90.8916911028
70.0,37.0,8.81150225124,88.4171803282
71.0,37.0,8.81150225124,82.9491943475
72.0,37.0,8.81150225124,75.0567232995
73.0,38.0,8.81150225124,66.3886509986
75.0,35.0,8.81150225124,82.8321909736
72.0,38.0,8.81150225124,72.8640459781
71.0,38.0,8.81150225124,75.1372118361
70.0,38.0,8.81150225124,77.0117753426
69.0,38.0,8.81150225124,82.7208086793
59.0,36.0,8.81150225124,90.5271004021
60.0,36.0,8.81150225124,92.6035791715
61.0,36.0,8.81150225124,85.8619465412
60.0,43.0,8.81150225124,56.8036899932
75.0,38.0,8.81150225124,88.8994714928
68.0,38.0,8.81150225124,89.3773456422
66.0,38.0,8.81150225124,79.6700263449
65.0,38.0,8.81150225124,75.4665487987
64.0,38.0,8.81150225124,71.9760865051
63.0,38.0,8.81150225124,65.899078413
62.0,38.0,8.81150225124,68.8274644323
61.0,38.0,8.81150225124,75.4095268435
60.0,38.0,8.81150225124,88.8859542856
75.0,37.0,8.81150225124,83.1316481274
74.0,37.0,8.81150225124,72.2828314172
73.0,37.0,8.81150225124,67.1443851888
67.0,38.0,8.81150225124,83.9003355157
74.0,35.0,8.81150225124,74.6886471491
63.0,35.0,8.81150225124,80.21425078
72.0,35.0,8.81150225124,68.0071543671
64.0,33.0,8.81150225124,76.9757801541
63.0,33.0,8.81150225124,80.6192346729
62.0,33.0,8.81150225124,86.9614664668
69.0,42.0,8.81150225124,54.8367557356
68.0,42.0,8.81150225124,52.6403743319
67.0,42.0,8.81150225124,46.6657275569
66.0,42.0,8.81150225124,48.9408325922
70.0,34.0,8.81150225124,80.2981170342
65.0,44.0,8.81150225124,35.8029120136
66.0,44.0,8.81150225124,45.3545996499
67.0,44.0,8.81150225124,36.701872833
68.0,44.0,8.81150225124,45.8607091095
