x,y,age,mass
61.0,20.0,7.76218258155,5.86315671015
67.0,25.0,7.76218258155,16.1130840315
68.0,25.0,7.76218258155,15.3959022089
69.0,25.0,7.76218258155,5.41539947929
70.0,25.0,7.76218258155,5.26514144406
58.0,26.0,7.76218258155,34.7976619162
59.0,26.0,7.76218258155,33.9951821143
60.0,26.0,7.76218258155,30.9200364457
61.0,26.0,7.76218258155,29.7715781103
62.0,26.0,7.76218258155,27.4159778789
63.0,26.0,7.76218258155,24.9845430346
64.0,26.0,7.76218258155,21.8490747158
65.0,26.0,7.76218258155,18.7498504663
66.0,26.0,7.76218258155,16.3021524098
67.0,26.0,7.76218258155,14.7378048112
68.0,26.0,7.76218258155,13.3287936043
66.0,25.0,7.76218258155,16.5389830242
65.0,25.0,7.76218258155,18.2688697527
64.0,25.0,7.76218258155,21.5284901919
63.0,25.0,7.76218258155,24.046922977
60.0,24.0,7.76218258155,21.7241119587
61.0,24.0,7.76218258155,22.561371933
62.0,24.0,7.76218258155,21.9449941137
63.0,24.0,7.76218258155,20.4596761648
64.0,24.0,7.76218258155,19.0413604527
65.0,24.0,7.76218258155,17.2683229119
66.0,24.0,7.76218258155,16.3558474372
69.0,26.0,7.76218258155,5.66372153631
67.0,24.0,7.76218258155,16.1266956007
69.0,24.0,7.76218258155,5.6887462311
70.0,24.0,7.76218258155,10.722037057
58.0,25.0,7.76218258155,27.6993592286
59.0,25.0,7.76218258155,28.04408469
60.0,25.0,7.76218258155,26.6484118708
61.0,25.0,7.76218258155,26.4757017244
62.0,25.0,7.76218258155,24.8061821865
68.0,24.0,7.76218258155,15.3411025776
70.0,26.0,7.76218258155,5.20784865971
63.0,31.0,7.76218258155,4.44224280366
58.0,27.0,7.76218258155,41.5515806194
68.0,28.0,7.76218258155,7.61031920428
69.0,28.0,7.76218258155,7.69069546104
70.0,28.0,7.76218258155,6.75996358798
61.0,29.0,7.76218258155,27.8835251852
62.0,29.0,7.76218258155,22.9809625097
63.0,29.0,7.76218258155,18.0803239827
64.0,29.0,7.76218258155,14.8190243676
67.0,28.0,7.76218258155,7.43211127855
65.0,29.0,7.76218258155,13.4044738103
67.0,29.0,7.76218258155,6.58618447016
68.0,29.0,7.76218258155,7.08880368893
62.0,30.0,7.76218258155,18.7946745158
63.0,30.0,7.76218258155,16.152156421
64.0,30.0,7.76218258155,2.89602744691
65.0,30.0,7.76218258155,9.77191151874
66.0,30.0,7.76218258155,8.5522307366
66.0,29.0,7.76218258155,11.2911767331
59.0,24.0,7.76218258155,22.1346712118
66.0,28.0,7.76218258155,14.6295417629
64.0,28.0,7.76218258155,17.3709204117
59.0,27.0,7.76218258155,38.3126685318
60.0,27.0,7.76218258155,34.2725891016
61.0,27.0,7.76218258155,30.8988529957
62.0,27.0,7.76218258155,27.7472313313
63.0,27.0,7.76218258155,24.3163379184
64.0,27.0,7.76218258155,21.165843128
65.0,27.0,7.76218258155,18.723295435
65.0,28.0,7.76218258155,16.273233764
66.0,27.0,7.76218258155,16.0473066578
68.0,27.0,7.76218258155,11.1520723752
69.0,27.0,7.76218258155,7.20470394398
70.0,27.0,7.76218258155,5.96369978054
60.0,28.0,7.76218258155,37.1068480032
61.0,28.0,7.76218258155,31.1022366827
62.0,28.0,7.76218258155,26.2197483993
63.0,28.0,7.76218258155,20.9049057237
67.0,27.0,7.76218258155,13.1724832609
58.0,24.0,7.76218258155,21.112005571
64.0,31.0,7.76218258155,1.15261544637
62.0,21.0,7.76218258155,8.13042055954
62.0,20.0,7.76218258155,3.48455800441
59.0,22.0,7.76218258155,13.13746257
58.0,22.0,7.76218258155,11.8332209534
57.0,22.0,7.76218258155,4.01463197205
68.0,20.0,7.76218258155,6.35986318084
70.0,21.0,7.76218258155,8.99973334441
69.0,21.0,7.76218258155,6.78829578422
64.0,22.0,7.76218258155,10.3574717833
68.0,21.0,7.76218258155,10.060377906
66.0,21.0,7.76218258155,8.82472268245
65.0,21.0,7.76218258155,5.67080681239
64.0,21.0,7.76218258155,6.49105789272
62.0,23.0,7.76218258155,17.5729040431
63.0,23.0,7.76218258155,16.5982960903
64.0,23.0,7.76218258155,14.513589544
65.0,23.0,7.76218258155,14.1863061327
67.0,21.0,7.76218258155,9.22297837158
67.0,20.0,7.76218258155,4.42611840932
63.0,20.0,7.76218258155,4.8901240055
64.0,20.0,7.76218258155,5.89211432889
65.0,22.0,7.76218258155,10.5075360675
66.0,22.0,7.76218258155,11.0006436678
67.0,22.0,7.76218258155,11.8760436509
68.0,22.0,7.76218258155,12.3061925472
69.0,22.0,7.76218258155,11.3548829747
70.0,22.0,7.76218258155,9.48693487771
62.0,22.0,7.76218258155,11.9417319436
61.0,22.0,7.76218258155,12.4795819359
