x,y,age,mass
31.0,12.0,7.74005102381,46.478363659
25.0,18.0,8.03299001537,22.1202279771
25.0,19.0,8.03299001537,29.3337183448
24.0,17.0,8.03299001537,11.8122377841
23.0,17.0,8.03299001537,8.81621041523
26.0,18.0,8.03299001537,32.780203732
24.0,19.0,8.03299001537,18.7200255954
24.0,18.0,8.03299001537,14.296329382
23.0,18.0,8.03299001537,10.4827655326
25.0,17.0,8.03299001537,16.6153318869
46.0,27.0,8.12563399891,60.5465560826
46.0,28.0,8.12563399891,62.4984550066
41.0,39.0,8.18757384065,114.445247762
22.0,26.0,8.22735160011,36.2633608342
26.0,19.0,8.23187828235,51.0204065399
41.0,40.0,8.25058464035,295.641341201
41.0,10.0,8.26048099909,41.0390857472
39.0,10.0,8.26048099909,45.6012670095
41.0,11.0,8.26048099909,37.4792616968
40.0,11.0,8.26048099909,40.8520470868
40.0,10.0,8.26048099909,43.2332284221
24.0,23.0,8.27206633937,63.7527634566
21.0,17.0,8.27206633937,7.40166085793
22.0,17.0,8.27206633937,9.61418829373
22.0,24.0,8.27206633937,34.0690321079
23.0,24.0,8.27206633937,51.2748034992
20.0,21.0,8.27206633937,8.99198729542
19.0,20.0,8.27206633937,5.14806568024
20.0,20.0,8.27206633937,6.54005865888
25.0,20.0,8.27206633937,50.5835123648
24.0,20.0,8.27206633937,32.1601962268
22.0,18.0,8.27206633937,10.6315676462
21.0,18.0,8.27206633937,8.01697075365
20.0,18.0,8.27206633937,6.71263412192
23.0,20.0,8.27206633937,21.484047773
22.0,20.0,8.27206633937,17.2337812571
21.0,20.0,8.27206633937,11.4983088232
22.0,16.0,8.27206633937,9.16337441331
23.0,23.0,8.27206633937,43.5831878183
19.0,21.0,8.27206633937,5.88266668216
21.0,23.0,8.27206633937,20.7504754947
22.0,19.0,8.27206633937,12.5262269085
23.0,19.0,8.27206633937,17.2474214733
25.0,22.0,8.27206633937,68.864557465
22.0,23.0,8.27206633937,28.8402169599
23.0,22.0,8.27206633937,37.8411931745
22.0,22.0,8.27206633937,24.6273501388
21.0,22.0,8.27206633937,17.4779892002
21.0,19.0,8.27206633937,9.06948911474
20.0,22.0,8.27206633937,11.8190636406
26.0,21.0,8.27206633937,69.5177807214
25.0,21.0,8.27206633937,60.8417716621
24.0,21.0,8.27206633937,43.2528120917
21.0,16.0,8.27206633937,7.69548835905
23.0,21.0,8.27206633937,28.6455158188
22.0,21.0,8.27206633937,21.4723508561
21.0,21.0,8.27206633937,15.0421108794
19.0,22.0,8.27206633937,8.44958406792
20.0,19.0,8.27206633937,8.48459872023
24.0,22.0,8.27206633937,54.0065663044
18.0,21.0,8.27206633937,6.65573415189
19.0,19.0,8.27206633937,4.75083034286
20.0,23.0,8.27206633937,14.6545776539
37.0,12.0,8.27652517303,157.005135494
31.0,11.0,8.2766803548,41.9914896294
30.0,11.0,8.2766803548,27.8895569588
30.0,12.0,8.2766803548,38.8292059085
29.0,11.0,8.2766803548,20.3456420447
27.0,24.0,8.27904169541,86.3212415765
45.0,17.0,8.29758044632,33.9957324511
45.0,16.0,8.29758044632,32.9817818063
44.0,14.0,8.29758044632,32.2217015912
47.0,16.0,8.29758044632,29.7451514622
46.0,15.0,8.29758044632,30.8926375399
46.0,16.0,8.29758044632,32.3523544039
