x,y,age,mass
51.0,30.0,8.88596401429,126.770918843
50.0,32.0,8.88596401429,124.550091334
50.0,30.0,8.88596401429,143.650763931
50.0,31.0,8.88596401429,128.166310371
51.0,31.0,8.88596401429,119.543246714
47.0,26.0,9.03666949829,219.437564553
50.0,36.0,9.08742929202,107.908272549
52.0,36.0,9.10008896283,143.627361856
51.0,35.0,9.11734711385,131.807278407
48.0,35.0,9.11763247797,254.82726837
49.0,35.0,9.11763247797,229.204646556
50.0,35.0,9.11763247797,192.25022228
49.0,36.0,9.14207478938,156.557245426
35.0,15.0,9.14330757949,215.998029268
51.0,36.0,9.14788195656,114.9632415
48.0,16.0,9.14884152071,190.092706586
51.0,34.0,9.16163764753,195.161192304
55.0,34.0,9.19575387,77.0471366096
49.0,14.0,9.20633774198,217.76255733
47.0,27.0,9.21677341343,281.641995462
34.0,15.0,9.22111235856,213.152867724
49.0,15.0,9.23202899106,267.03614379
50.0,29.0,9.25374423501,291.986183017
51.0,29.0,9.25374423501,256.56883538
51.0,28.0,9.25374423501,263.625448248
56.0,25.0,9.25465910475,165.244468842
55.0,25.0,9.25465910475,171.42014311
56.0,24.0,9.25465910475,161.929670698
56.0,23.0,9.25465910475,163.572026227
55.0,24.0,9.25465910475,174.413595698
55.0,26.0,9.25465910475,168.69216558
53.0,32.0,9.26069522135,224.680725732
53.0,34.0,9.26069522135,210.640257434
52.0,34.0,9.26069522135,208.449772395
54.0,34.0,9.26069522135,211.288587404
51.0,33.0,9.26069522135,237.153846229
52.0,33.0,9.26069522135,221.370006447
53.0,33.0,9.26069522135,215.99110939
54.0,33.0,9.26069522135,206.553923626
53.0,36.0,9.27574213279,189.405370293
55.0,29.0,9.28158182247,125.716308961
55.0,27.0,9.28158182247,132.294033222
56.0,27.0,9.28158182247,124.377404158
57.0,27.0,9.28158182247,115.790996405
56.0,28.0,9.28158182247,116.653509878
56.0,29.0,9.28158182247,120.911047131
57.0,28.0,9.28158182247,109.939689882
55.0,28.0,9.28158182247,124.330407474
56.0,30.0,9.28373490249,201.666388996
55.0,32.0,9.28373490249,189.436958816
55.0,31.0,9.28373490249,193.705956706
54.0,30.0,9.28373490249,212.194170662
54.0,32.0,9.28373490249,201.206288131
55.0,30.0,9.28373490249,205.850628514
54.0,31.0,9.28373490249,204.953045205
57.0,30.0,9.28478835948,161.742723793
20.0,25.0,9.28975898495,139.166384656
39.0,15.0,9.29708558417,203.196618601
33.0,51.0,9.31908412607,100.664671741
29.0,52.0,9.32155438362,111.629213288
49.0,13.0,9.32499906826,253.102969323
56.0,31.0,9.33162949533,219.737795633
52.0,35.0,9.3353795691,185.579434717
53.0,35.0,9.3353795691,201.565364827
44.0,57.0,9.33755281559,14.8147909029
43.0,50.0,9.33755281559,48.4586123057
43.0,58.0,9.33755281559,16.8625574936
41.0,57.0,9.33755281559,24.6075537708
41.0,59.0,9.33755281559,16.8029316229
40.0,57.0,9.33755281559,30.3826916867
47.0,56.0,9.33755281559,12.8921553589
46.0,56.0,9.33755281559,13.2113052792
43.0,57.0,9.33755281559,17.364648173
42.0,57.0,9.33755281559,20.8063878368
41.0,50.0,9.33755281559,51.0601800612
39.0,59.0,9.33755281559,30.1367072544
42.0,50.0,9.33755281559,46.8169855571
41.0,49.0,9.33755281559,57.4040503961
44.0,49.0,9.33755281559,51.9206803228
45.0,49.0,9.33755281559,47.9131122907
43.0,49.0,9.33755281559,54.0619623864
46.0,57.0,9.33755281559,13.645079568
45.0,58.0,9.33755281559,11.429884823
44.0,58.0,9.33755281559,12.9063087744
39.0,58.0,9.33755281559,34.2081571865
40.0,58.0,9.33755281559,25.5356637886
46.0,49.0,9.33755281559,44.0424041721
41.0,58.0,9.33755281559,22.4856698992
42.0,58.0,9.33755281559,17.757347543
40.0,59.0,9.33755281559,19.2948160416
45.0,57.0,9.33755281559,14.6640326473
43.0,51.0,9.33755281559,40.3263480081
44.0,56.0,9.33755281559,19.0250584139
41.0,48.0,9.33755281559,69.9269469936
46.0,53.0,9.33755281559,26.5899206398
45.0,53.0,9.33755281559,31.8562656668
