x,y,age,mass
47.0,33.0,7.75374419465,29.2408351758
48.0,34.0,7.75374419465,27.4022232887
48.0,33.0,7.75374419465,29.0022182378
47.0,34.0,7.75374419465,28.2171808632
46.0,34.0,7.75374419465,28.7654785582
64.0,15.0,7.81109610449,9.15779048947
62.0,24.0,7.81109610449,10.3503953899
63.0,24.0,7.81109610449,9.48989417138
64.0,24.0,7.81109610449,9.31452200613
65.0,24.0,7.81109610449,9.74764428287
66.0,24.0,7.81109610449,8.79471481788
73.0,32.0,7.81109610449,7.89024460774
72.0,32.0,7.81109610449,7.99732811284
71.0,32.0,7.81109610449,8.82930184996
70.0,32.0,7.81109610449,9.7054310924
61.0,24.0,7.81109610449,10.7925935937
60.0,24.0,7.81109610449,11.4121223564
59.0,24.0,7.81109610449,11.2295801337
63.0,16.0,7.81109610449,9.55000409957
62.0,16.0,7.81109610449,8.75996324644
72.0,34.0,7.81109610449,7.18034300076
71.0,34.0,7.81109610449,8.46297987566
70.0,34.0,7.81109610449,7.41116386013
69.0,34.0,7.81109610449,7.16699923342
60.0,22.0,7.81109610449,11.3799830483
61.0,22.0,7.81109610449,10.7581067859
62.0,22.0,7.81109610449,10.3850483449
63.0,22.0,7.81109610449,10.3230454101
74.0,28.0,7.81109610449,8.74317165586
73.0,28.0,7.81109610449,8.86988304575
72.0,28.0,7.81109610449,8.76852411706
69.0,32.0,7.81109610449,9.06304475695
68.0,32.0,7.81109610449,9.69190349118
65.0,16.0,7.81109610449,10.3263008241
71.0,28.0,7.81109610449,8.90858409792
63.0,29.0,7.81109610449,9.59747933397
62.0,29.0,7.81109610449,10.5192513675
61.0,29.0,7.81109610449,10.9015015027
60.0,29.0,7.81109610449,10.9187497302
72.0,26.0,7.81109610449,8.06028023078
60.0,21.0,7.81109610449,11.1233841764
61.0,21.0,7.81109610449,11.1771011875
62.0,21.0,7.81109610449,10.8646264623
63.0,21.0,7.81109610449,10.4414054893
64.0,21.0,7.81109610449,9.13086177331
65.0,21.0,7.81109610449,9.51170448058
66.0,21.0,7.81109610449,9.18831977714
67.0,21.0,7.81109610449,9.22615418385
64.0,16.0,7.81109610449,10.2647363036
62.0,23.0,7.81109610449,11.0011362518
70.0,24.0,7.81109610449,10.8195437482
68.0,21.0,7.81109610449,9.5542906984
69.0,21.0,7.81109610449,10.7527632762
70.0,21.0,7.81109610449,12.7932100473
69.0,24.0,7.81109610449,10.0547294059
59.0,29.0,7.81109610449,12.3705400399
58.0,29.0,7.81109610449,13.1742596346
68.0,24.0,7.81109610449,8.73932132753
67.0,24.0,7.81109610449,8.42817524429
67.0,16.0,7.81109610449,9.9502313663
66.0,16.0,7.81109610449,10.4472774544
66.0,32.0,7.81109610449,8.86268083081
67.0,32.0,7.81109610449,8.69096068912
71.0,24.0,7.81109610449,10.8266945111
