x,y,age,mass
43.0,24.0,7.64109770173,33.2009648266
43.0,22.0,7.64109770173,32.5927751692
43.0,23.0,7.64109770173,30.4859866321
39.0,21.0,7.82357087461,26.6590983638
40.0,19.0,7.82357087461,20.7625655007
39.0,19.0,7.82357087461,19.9486924557
42.0,22.0,7.82357087461,33.7377724866
42.0,20.0,7.82357087461,33.6750549088
40.0,21.0,7.82357087461,28.7158395526
42.0,23.0,7.82357087461,33.6743530536
41.0,21.0,7.82357087461,32.0024759252
42.0,21.0,7.82357087461,35.4079454702
41.0,23.0,7.82357087461,32.8371105031
40.0,23.0,7.82357087461,33.0294844661
39.0,23.0,7.82357087461,32.9992314779
40.0,22.0,7.82357087461,30.1660516248
39.0,22.0,7.82357087461,29.5340613226
38.0,22.0,7.82357087461,29.1437339002
43.0,21.0,7.82357087461,38.9259870333
39.0,20.0,7.82357087461,22.9485187348
40.0,20.0,7.82357087461,23.8211317573
41.0,20.0,7.82357087461,27.9273229198
41.0,19.0,7.82357087461,23.7652282341
41.0,22.0,7.82357087461,31.9353629162
47.0,44.0,7.92657622126,51.723793116
22.0,31.0,7.94593734892,91.878737201
14.0,42.0,7.95217584485,26.6324758825
24.0,46.0,7.95808317279,37.8988559859
24.0,48.0,7.95808317279,35.5939039584
25.0,48.0,7.95808317279,39.7356804438
23.0,47.0,7.95808317279,33.2181223467
24.0,47.0,7.95808317279,37.190523238
24.0,49.0,7.95808317279,28.5991693954
23.0,48.0,7.95808317279,30.6357938527
23.0,31.0,7.95959141286,101.046700232
22.0,40.0,7.96916317118,54.1909326671
21.0,40.0,7.96916317118,50.5297784277
19.0,41.0,7.96916317118,40.6345948942
20.0,41.0,7.96916317118,44.1008611448
19.0,40.0,7.96916317118,40.8061701366
18.0,40.0,7.96916317118,38.8572298665
21.0,41.0,7.96916317118,49.6657141449
20.0,40.0,7.96916317118,45.0185022342
18.0,42.0,7.96916317118,38.3463710792
18.0,41.0,7.96916317118,39.3151808931
17.0,41.0,7.96916317118,37.684527721
19.0,42.0,7.96916317118,40.6635160321
20.0,42.0,7.96916317118,42.8591410007
19.0,39.0,7.96916317118,40.0265191534
17.0,40.0,7.97779439579,37.64536122
16.0,39.0,7.97779439579,34.758771724
16.0,40.0,7.97779439579,36.078627457
28.0,47.0,7.98050816399,39.0918418228
30.0,48.0,7.98050816399,31.5873201826
29.0,48.0,7.98050816399,33.0300779757
28.0,48.0,7.98050816399,34.6508691557
27.0,48.0,7.98050816399,39.4604134222
28.0,49.0,7.98050816399,28.1604897658
30.0,47.0,7.98050816399,33.3432294354
29.0,49.0,7.98050816399,26.6837231843
29.0,47.0,7.98050816399,35.9972521504
16.0,37.0,8.011238586,42.4928450116
15.0,37.0,8.011238586,39.2691955673
34.0,44.0,8.01884965953,59.4056897458
13.0,40.0,8.02775194418,34.9502006714
35.0,44.0,8.03195380036,64.0535785961
4.0,41.0,8.03498873896,31.1400540715
9.0,44.0,8.03498873896,34.3511601341
7.0,38.0,8.03498873896,42.2640064932
3.0,39.0,8.03498873896,31.8830066528
4.0,39.0,8.03498873896,34.9089000822
5.0,39.0,8.03498873896,35.397276733
6.0,39.0,8.03498873896,39.8501189966
7.0,39.0,8.03498873896,44.0340604178
8.0,39.0,8.03498873896,47.8236472141
9.0,39.0,8.03498873896,53.3469571358
10.0,39.0,8.03498873896,56.6536536923
10.0,38.0,8.03498873896,51.5778627952
11.0,39.0,8.03498873896,57.8041347399
12.0,39.0,8.03498873896,58.2770160445
2.0,40.0,8.03498873896,27.3833147413
6.0,38.0,8.03498873896,38.2737977789
3.0,40.0,8.03498873896,31.0600535913
5.0,40.0,8.03498873896,34.9999809614
9.0,38.0,8.03498873896,49.5332172214
8.0,38.0,8.03498873896,45.113674246
10.0,44.0,8.03498873896,36.0650138452
6.0,40.0,8.03498873896,39.7949880952
7.0,40.0,8.03498873896,45.5649498485
8.0,40.0,8.03498873896,50.1902396953
9.0,40.0,8.03498873896,56.1440543124
10.0,40.0,8.03498873896,61.2904069112
11.0,40.0,8.03498873896,62.987140868
14.0,40.0,8.03498873896,62.9343594415
5.0,41.0,8.03498873896,31.3923343154
4.0,40.0,8.03498873896,33.8835457842
6.0,41.0,8.03498873896,38.9617162778
3.0,41.0,8.03498873896,27.7746184914
8.0,41.0,8.03498873896,49.2301865989
13.0,42.0,8.03498873896,57.8413562741
11.0,46.0,8.03498873896,28.5561738916
10.0,46.0,8.03498873896,25.6395805293
9.0,46.0,8.03498873896,23.8050817136
8.0,46.0,8.03498873896,11.7117234781
5.0,43.0,8.03498873896,18.190736095
6.0,43.0,8.03498873896,17.9522278187
7.0,43.0,8.03498873896,33.6081666737
8.0,43.0,8.03498873896,39.2858835681
9.0,43.0,8.03498873896,42.593686013
12.0,45.0,8.03498873896,31.4431987253
7.0,41.0,8.03498873896,45.0304873443
10.0,45.0,8.03498873896,30.9126068304
9.0,45.0,8.03498873896,28.5856434497
8.0,45.0,8.03498873896,21.4897387668
7.0,45.0,8.03498873896,11.1402158655
10.0,43.0,8.03498873896,45.1711029854
11.0,43.0,8.03498873896,46.6216842665
12.0,43.0,8.03498873896,47.4746813456
13.0,43.0,8.03498873896,49.87403308
6.0,44.0,8.03498873896,17.2652559947
7.0,44.0,8.03498873896,27.1974695572
8.0,44.0,8.03498873896,30.8657765463
12.0,44.0,8.03498873896,37.5014487917
11.0,44.0,8.03498873896,37.2458250643
12.0,42.0,8.03498873896,55.9394563599
11.0,42.0,8.03498873896,55.954555824
11.0,45.0,8.03498873896,32.1589214952
9.0,42.0,8.03498873896,50.128167946
9.0,41.0,8.03498873896,53.9594127392
