x,y,age,mass
60.0,58.0,9.45201416959,129.485114741
61.0,58.0,9.45201416959,130.315659133
61.0,62.0,9.45201416959,119.139544279
63.0,58.0,9.45201416959,113.596031545
64.0,58.0,9.45201416959,111.442117933
62.0,58.0,9.45201416959,118.599225021
66.0,58.0,9.45201416959,66.4871055458
64.0,62.0,9.45201416959,106.82192433
63.0,62.0,9.45201416959,105.302510392
65.0,58.0,9.45201416959,66.5167413135
61.0,60.0,9.45201416959,126.359848603
13.0,45.0,9.45536436335,255.624586442
21.0,39.0,9.45679155845,489.449898589
17.0,44.0,9.45743968655,300.732275284
49.0,49.0,9.45779500246,219.533379049
48.0,49.0,9.45779500246,232.664388841
50.0,49.0,9.45779500246,205.458171141
46.0,52.0,9.45888880201,205.231499247
47.0,52.0,9.45888880201,201.031506715
45.0,52.0,9.45888880201,213.328059141
57.0,48.0,9.45998777722,148.790781045
57.0,49.0,9.45998777722,142.24502129
55.0,48.0,9.45998777722,153.782383792
56.0,49.0,9.45998777722,145.4795013
55.0,49.0,9.45998777722,150.643635917
56.0,48.0,9.45998777722,153.03750937
6.0,28.0,9.46036159951,141.919946598
5.0,28.0,9.46036159951,130.893085418
4.0,28.0,9.46036159951,120.565944334
7.0,27.0,9.46036159951,149.700223061
7.0,26.0,9.46036159951,152.47305004
5.0,26.0,9.46036159951,131.79362279
7.0,25.0,9.46036159951,148.6349577
6.0,25.0,9.46036159951,141.042870586
3.0,27.0,9.46036159951,107.955950926
6.0,23.0,9.46036159951,146.213563722
7.0,24.0,9.46036159951,144.524589525
6.0,26.0,9.46036159951,143.915458191
5.0,25.0,9.46036159951,138.368286665
5.0,24.0,9.46036159951,127.519767265
6.0,24.0,9.46036159951,134.870406194
4.0,27.0,9.46036159951,117.326448979
5.0,27.0,9.46036159951,131.31886811
6.0,27.0,9.46036159951,143.330530384
55.0,33.0,9.46102025307,455.874982693
48.0,7.0,9.46152279643,158.74559015
48.0,8.0,9.46152279643,162.539618838
36.0,48.0,9.46385189795,366.061681172
14.0,45.0,9.46432035283,266.701548715
54.0,27.0,9.46566520453,575.969497357
53.0,47.0,9.46568082777,182.451800539
52.0,47.0,9.46568082777,202.716548523
7.0,36.0,9.46613287903,199.42014705
9.0,38.0,9.46711216633,312.816304501
33.0,54.0,9.46733333726,266.44007702
24.0,46.0,9.46929226276,377.415622395
58.0,41.0,9.46950261519,228.099052948
28.0,57.0,9.47091583178,257.123099874
44.0,58.0,9.47141475347,143.049181587
45.0,56.0,9.47141475347,153.826810681
45.0,58.0,9.47141475347,137.778535468
45.0,57.0,9.47141475347,145.487118081
44.0,57.0,9.47141475347,151.075663671
47.0,50.0,9.4722761569,252.068913294
18.0,24.0,9.47376986888,477.248367961
43.0,50.0,9.47394854727,216.18595814
48.0,45.0,9.47398273656,277.006763949
76.0,37.0,9.4747735726,68.2250730881
70.0,37.0,9.4747735726,73.8866921431
71.0,37.0,9.4747735726,74.2015278997
70.0,38.0,9.4747735726,76.9397378061
69.0,38.0,9.4747735726,82.1584887411
68.0,38.0,9.4747735726,91.3282891134
67.0,38.0,9.4747735726,98.1318568859
66.0,38.0,9.4747735726,100.882883115
72.0,37.0,9.4747735726,76.5840637402
73.0,37.0,9.4747735726,74.1593556121
74.0,37.0,9.4747735726,74.5267568667
65.0,38.0,9.4747735726,108.76390851
74.0,46.0,9.4747735726,63.2809697037
75.0,37.0,9.4747735726,69.2747662327
69.0,37.0,9.4747735726,74.1199357101
71.0,35.0,9.4747735726,71.367111143
67.0,37.0,9.4747735726,93.6585634003
68.0,35.0,9.4747735726,91.4500948377
69.0,35.0,9.4747735726,87.7284305619
70.0,35.0,9.4747735726,78.0200660149
71.0,38.0,9.4747735726,74.2430331981
72.0,35.0,9.4747735726,77.4610700211
73.0,35.0,9.4747735726,76.3774068667
74.0,35.0,9.4747735726,72.6982694803
75.0,35.0,9.4747735726,64.333660078
76.0,35.0,9.4747735726,61.8024363182
65.0,36.0,9.4747735726,102.96362748
68.0,37.0,9.4747735726,87.7468951851
66.0,36.0,9.4747735726,97.8353337803
68.0,36.0,9.4747735726,85.9819828389
69.0,36.0,9.4747735726,78.2477119389
70.0,36.0,9.4747735726,72.6293078697
71.0,36.0,9.4747735726,71.2164813566
72.0,36.0,9.4747735726,74.1303964637
73.0,36.0,9.4747735726,75.5233652749
74.0,36.0,9.4747735726,77.6516347265
75.0,36.0,9.4747735726,73.8947719988
76.0,36.0,9.4747735726,69.8974174742
66.0,37.0,9.4747735726,97.2536179415
67.0,36.0,9.4747735726,93.9035257131
72.0,38.0,9.4747735726,72.4450415681
76.0,42.0,9.4747735726,63.6041681532
74.0,38.0,9.4747735726,72.206977105
73.0,41.0,9.4747735726,72.9276546417
72.0,41.0,9.4747735726,74.8492756627
70.0,44.0,9.4747735726,75.2534710773
71.0,44.0,9.4747735726,68.9255847573
72.0,44.0,9.4747735726,63.4783773798
73.0,44.0,9.4747735726,63.9030299422
74.0,44.0,9.4747735726,60.6259519166
74.0,41.0,9.4747735726,69.8121061869
73.0,38.0,9.4747735726,72.0199077604
70.0,41.0,9.4747735726,78.2576830043
69.0,41.0,9.4747735726,79.7184567488
68.0,41.0,9.4747735726,85.4804238967
67.0,41.0,9.4747735726,88.5740039246
76.0,40.0,9.4747735726,66.1912796923
75.0,40.0,9.4747735726,68.4661178951
74.0,40.0,9.4747735726,69.7025975471
75.0,44.0,9.4747735726,83.6137070572
75.0,41.0,9.4747735726,66.794448941
76.0,41.0,9.4747735726,63.4055446994
67.0,42.0,9.4747735726,86.9057205736
75.0,42.0,9.4747735726,65.297092109
68.0,43.0,9.4747735726,84.9976672937
69.0,43.0,9.4747735726,87.5589731076
70.0,43.0,9.4747735726,80.8316278402
71.0,43.0,9.4747735726,68.8759827173
72.0,43.0,9.4747735726,63.1252995058
73.0,43.0,9.4747735726,67.220270845
74.0,42.0,9.4747735726,67.8897421908
73.0,42.0,9.4747735726,71.6137113784
74.0,43.0,9.4747735726,66.9371888369
75.0,43.0,9.4747735726,62.8204263717
76.0,43.0,9.4747735726,59.6137156997
72.0,42.0,9.4747735726,70.4417059354
71.0,42.0,9.4747735726,70.1254011142
70.0,42.0,9.4747735726,80.6659612482
69.0,42.0,9.4747735726,84.5217072255
68.0,42.0,9.4747735726,83.4078184876
73.0,40.0,9.4747735726,73.2173980983
72.0,40.0,9.4747735726,76.2517089653
71.0,41.0,9.4747735726,76.5062201984
66.0,39.0,9.4747735726,101.076512593
70.0,39.0,9.4747735726,78.4932652546
69.0,39.0,9.4747735726,85.9357495162
74.0,45.0,9.4747735726,60.0847662212
72.0,39.0,9.4747735726,71.7653036554
73.0,39.0,9.4747735726,70.4156595877
74.0,39.0,9.4747735726,72.242158671
75.0,39.0,9.4747735726,68.5855173928
76.0,39.0,9.4747735726,65.8812774962
66.0,40.0,9.4747735726,92.0860900833
67.0,40.0,9.4747735726,91.4985908577
71.0,39.0,9.4747735726,73.8367017297
68.0,39.0,9.4747735726,93.2950543229
68.0,40.0,9.4747735726,89.9171427376
69.0,40.0,9.4747735726,84.3667884457
73.0,45.0,9.4747735726,68.0646664231
75.0,45.0,9.4747735726,55.643880809
67.0,39.0,9.4747735726,94.7313689848
65.0,39.0,9.4747735726,107.089394299
76.0,38.0,9.4747735726,68.050469686
72.0,45.0,9.4747735726,74.4185526549
71.0,40.0,9.4747735726,76.6541229279
75.0,38.0,9.4747735726,69.836261325
70.0,40.0,9.4747735726,82.5492430583
19.0,16.0,9.47498604645,393.830418833
41.0,51.0,9.4751693629,325.66637387
67.0,43.0,9.47691575577,126.565840179
66.0,44.0,9.47691575577,120.285398471
63.0,46.0,9.47691575577,146.648977153
69.0,48.0,9.47691575577,90.01803853
68.0,48.0,9.47691575577,96.7537842527
66.0,43.0,9.47691575577,121.912837592
65.0,44.0,9.47691575577,128.876977739
70.0,48.0,9.47691575577,92.4213155444
64.0,46.0,9.47691575577,144.930705477
63.0,44.0,9.47691575577,158.336876509
65.0,46.0,9.47691575577,128.341652231
71.0,48.0,9.47691575577,91.6655106349
66.0,46.0,9.47691575577,118.398457046
72.0,48.0,9.47691575577,93.0149422511
71.0,46.0,9.47691575577,102.273886786
67.0,46.0,9.47691575577,114.425864175
69.0,46.0,9.47691575577,98.2126824743
68.0,46.0,9.47691575577,109.995402576
64.0,44.0,9.47691575577,151.356059594
70.0,46.0,9.47691575577,93.1091617003
65.0,45.0,9.47691575577,129.693538117
66.0,48.0,9.47691575577,112.765991867
64.0,45.0,9.47691575577,149.15054157
63.0,45.0,9.47691575577,158.435894058
67.0,45.0,9.47691575577,116.377757872
62.0,47.0,9.47691575577,142.725199725
68.0,45.0,9.47691575577,113.983850035
69.0,45.0,9.47691575577,102.471584421
70.0,45.0,9.47691575577,99.9372923049
63.0,47.0,9.47691575577,142.403616645
64.0,47.0,9.47691575577,139.298817052
65.0,47.0,9.47691575577,124.353707897
66.0,47.0,9.47691575577,111.079392553
71.0,45.0,9.47691575577,98.7464863347
67.0,47.0,9.47691575577,113.262576714
67.0,48.0,9.47691575577,106.480126221
68.0,47.0,9.47691575577,101.774602242
70.0,47.0,9.47691575577,89.4837867653
71.0,47.0,9.47691575577,96.2202380908
72.0,47.0,9.47691575577,100.575936471
73.0,47.0,9.47691575577,98.5304798415
69.0,44.0,9.47691575577,122.192182674
68.0,44.0,9.47691575577,120.466216859
67.0,44.0,9.47691575577,125.128054821
66.0,45.0,9.47691575577,116.800947755
72.0,46.0,9.47691575577,103.978230477
62.0,48.0,9.47691575577,144.095627626
63.0,48.0,9.47691575577,144.496520461
64.0,48.0,9.47691575577,133.433147079
65.0,48.0,9.47691575577,125.536715422
69.0,47.0,9.47691575577,95.4975781061
73.0,46.0,9.47691575577,97.2768015936
64.0,50.0,9.47691575577,118.299721739
71.0,51.0,9.47691575577,90.1322541491
70.0,52.0,9.47691575577,81.0997528927
68.0,52.0,9.47691575577,90.0206277855
67.0,52.0,9.47691575577,103.862548432
66.0,52.0,9.47691575577,107.710317099
66.0,51.0,9.47691575577,111.079944764
65.0,51.0,9.47691575577,111.95760421
64.0,51.0,9.47691575577,118.311600408
65.0,52.0,9.47691575577,106.770981832
67.0,51.0,9.47691575577,106.08588446
62.0,50.0,9.47691575577,140.530455949
65.0,50.0,9.47691575577,119.375146311
66.0,50.0,9.47691575577,117.68658358
69.0,54.0,9.47691575577,78.7261541458
67.0,50.0,9.47691575577,106.773104777
68.0,50.0,9.47691575577,100.64336142
69.0,50.0,9.47691575577,101.404878645
70.0,50.0,9.47691575577,100.296155755
71.0,50.0,9.47691575577,94.1180939461
63.0,50.0,9.47691575577,124.678726955
68.0,51.0,9.47691575577,99.788434656
69.0,52.0,9.47691575577,83.8854666268
68.0,53.0,9.47691575577,87.6076257238
69.0,49.0,9.47691575577,98.5915359589
64.0,49.0,9.47691575577,118.508936038
67.0,49.0,9.47691575577,109.212612961
70.0,49.0,9.47691575577,98.9798813352
69.0,53.0,9.47691575577,80.2685527897
71.0,49.0,9.47691575577,93.3158481008
68.0,49.0,9.47691575577,99.3913643477
70.0,51.0,9.47691575577,93.2861330192
67.0,53.0,9.47691575577,100.280534323
72.0,49.0,9.47691575577,88.2114253823
62.0,49.0,9.47691575577,141.914860922
63.0,49.0,9.47691575577,129.954120301
69.0,51.0,9.47691575577,90.8509443511
65.0,49.0,9.47691575577,122.047810205
66.0,49.0,9.47691575577,116.582726283
53.0,7.0,9.4772130417,131.769919459
51.0,6.0,9.4772130417,129.157558364
51.0,8.0,9.4772130417,150.044861962
51.0,7.0,9.4772130417,143.7233828
50.0,6.0,9.4772130417,142.278293739
52.0,6.0,9.4772130417,124.263202093
52.0,8.0,9.4772130417,145.666039771
52.0,7.0,9.4772130417,136.452417438
53.0,8.0,9.4772130417,137.010351249
50.0,7.0,9.4772130417,152.390084239
56.0,34.0,9.4783191475,454.294493162
41.0,43.0,9.47853378378,570.942138744
37.0,50.0,9.47967890361,341.164823195
9.0,49.0,9.4798249576,193.450355068
54.0,28.0,9.4804975649,637.574771928
54.0,47.0,9.48066646772,177.572502751
54.0,44.0,9.4818805401,200.666445353
55.0,46.0,9.48306809214,171.342267858
51.0,54.0,9.48341626291,155.188063982
56.0,55.0,9.48341626291,134.436636036
55.0,55.0,9.48341626291,129.580616243
54.0,55.0,9.48341626291,145.551141001
52.0,55.0,9.48341626291,143.936671342
51.0,55.0,9.48341626291,151.81378226
52.0,54.0,9.48341626291,148.973168371
52.0,56.0,9.48341626291,145.162464662
53.0,58.0,9.48341626291,138.501222901
53.0,54.0,9.48341626291,152.918599467
54.0,53.0,9.48341626291,149.515258037
53.0,53.0,9.48341626291,156.782696277
54.0,54.0,9.48341626291,143.32375275
55.0,54.0,9.48341626291,132.984538867
51.0,56.0,9.48341626291,150.408059999
56.0,54.0,9.48341626291,134.575464679
53.0,57.0,9.48341626291,140.800997239
52.0,57.0,9.48341626291,139.272928124
51.0,57.0,9.48341626291,143.46288844
53.0,55.0,9.48341626291,150.556089056
54.0,56.0,9.48341626291,136.061293041
53.0,56.0,9.48341626291,144.045135332
54.0,57.0,9.48341626291,130.840601326
55.0,56.0,9.48341626291,128.559830939
42.0,56.0,9.48401532045,176.547247412
54.0,46.0,9.48449771892,176.785253858
54.0,37.0,9.4859955674,350.225315231
27.0,56.0,9.48653670812,320.060462053
57.0,39.0,9.48684331012,185.443843441
54.0,33.0,9.48684908107,585.299390572
54.0,45.0,9.48737399788,194.757586266
22.0,47.0,9.48826252695,333.507257213
35.0,48.0,9.48829556052,482.938234477
22.0,15.0,9.48841243844,321.427033769
33.0,49.0,9.4921136443,385.696205973
19.0,19.0,9.49230914413,361.649182808
49.0,55.0,9.49258085478,163.267470031
48.0,54.0,9.49258085478,171.385403458
50.0,55.0,9.49258085478,165.396518258
50.0,54.0,9.49258085478,161.941865679
49.0,54.0,9.49258085478,167.214044296
53.0,43.0,9.49290866209,201.267607189
21.0,15.0,9.4934119709,260.475479399
56.0,47.0,9.49401849204,163.252956961
56.0,46.0,9.49401849204,174.819177821
55.0,47.0,9.49401849204,168.14663765
36.0,53.0,9.49429999318,263.222027022
45.0,12.0,9.49483059692,321.142788361
32.0,9.0,9.49514747146,384.680723027
37.0,51.0,9.49520478621,263.666838489
47.0,49.0,9.49555701262,304.872034314
23.0,47.0,9.49633106105,335.339684859
41.0,50.0,9.49687403101,362.081274151
13.0,46.0,9.49717824127,262.576908675
21.0,47.0,9.49802053683,279.608798244
58.0,36.0,9.49806709289,315.429923972
34.0,53.0,9.49900100688,290.630620793
23.0,15.0,9.49923035099,341.024700865
34.0,49.0,9.49935329901,463.241204711
19.0,22.0,9.49995736835,440.755430505
44.0,10.0,9.50005216251,343.893057862
54.0,32.0,9.50009941619,515.89488055
47.0,43.0,9.50036334037,329.157282151
28.0,45.0,9.50176813008,496.536429411
7.0,50.0,9.50209612777,131.712775216
8.0,49.0,9.50209612777,141.561351687
8.0,50.0,9.50209612777,138.240806683
7.0,49.0,9.50209612777,137.132903742
8.0,51.0,9.50209612777,140.639669353
9.0,50.0,9.50209612777,149.505116653
44.0,11.0,9.50233683555,312.361078082
55.0,30.0,9.50304960181,496.18203618
41.0,54.0,9.50310290072,207.874158366
53.0,48.0,9.50392190671,195.660258177
53.0,45.0,9.5041762744,231.63966422
48.0,52.0,9.50460294624,215.911046949
27.0,55.0,9.50564028333,273.261283659
53.0,46.0,9.50595210699,202.863786593
54.0,29.0,9.5063189174,684.233067572
57.0,40.0,9.50674147985,198.300279485
48.0,53.0,9.50770824376,191.932979996
53.0,49.0,9.50798428902,195.540354646
54.0,22.0,9.50909071818,407.403304248
56.0,33.0,9.51002621044,422.89004896
55.0,66.0,9.51026991127,110.985815641
52.0,67.0,9.51026991127,97.53278855
51.0,67.0,9.51026991127,93.3464682765
50.0,65.0,9.51026991127,105.383478851
51.0,65.0,9.51026991127,106.986567597
52.0,65.0,9.51026991127,111.675003851
53.0,65.0,9.51026991127,112.569088125
50.0,67.0,9.51026991127,91.5717246156
49.0,65.0,9.51026991127,112.369197138
61.0,64.0,9.51026991127,91.8237848215
62.0,64.0,9.51026991127,54.3251887008
49.0,67.0,9.51026991127,88.9457939059
60.0,64.0,9.51026991127,87.3871627202
53.0,67.0,9.51026991127,93.5639250408
54.0,67.0,9.51026991127,94.6983850079
55.0,67.0,9.51026991127,101.745760555
56.0,67.0,9.51026991127,95.3829462236
57.0,67.0,9.51026991127,89.6718300409
58.0,67.0,9.51026991127,88.8532059947
48.0,65.0,9.51026991127,120.836310002
48.0,67.0,9.51026991127,107.661532749
56.0,65.0,9.51026991127,99.4619274137
54.0,65.0,9.51026991127,111.216505251
58.0,66.0,9.51026991127,88.8974595115
54.0,66.0,9.51026991127,109.840325301
59.0,67.0,9.51026991127,108.4639053
53.0,66.0,9.51026991127,108.613145395
52.0,66.0,9.51026991127,106.980542301
51.0,66.0,9.51026991127,105.669056265
50.0,66.0,9.51026991127,102.059015921
49.0,66.0,9.51026991127,101.426335862
48.0,66.0,9.51026991127,110.840944486
62.0,66.0,9.51026991127,92.3529606214
62.0,65.0,9.51026991127,54.3166608669
60.0,65.0,9.51026991127,84.2359930572
59.0,65.0,9.51026991127,81.1209391609
59.0,66.0,9.51026991127,88.7674235471
58.0,65.0,9.51026991127,86.1119064748
56.0,66.0,9.51026991127,100.113877616
60.0,66.0,9.51026991127,101.001864579
57.0,66.0,9.51026991127,90.6711589478
57.0,65.0,9.51026991127,89.7613272874
55.0,65.0,9.51026991127,107.971247354
61.0,65.0,9.51026991127,91.1590218633
61.0,66.0,9.51026991127,103.311953367
49.0,60.0,9.51026991127,131.097040585
61.0,67.0,9.51026991127,109.961119278
58.0,69.0,9.51026991127,72.5173989587
59.0,69.0,9.51026991127,72.706499625
60.0,69.0,9.51026991127,85.8933334704
48.0,70.0,9.51026991127,87.3830518362
49.0,70.0,9.51026991127,84.3831447024
50.0,70.0,9.51026991127,93.3689431097
51.0,70.0,9.51026991127,109.985040423
52.0,70.0,9.51026991127,105.379361966
53.0,70.0,9.51026991127,93.0661900023
54.0,70.0,9.51026991127,75.0379049967
55.0,70.0,9.51026991127,77.2682186285
56.0,70.0,9.51026991127,75.4951613303
57.0,70.0,9.51026991127,66.3227887999
58.0,70.0,9.51026991127,70.5275630419
48.0,71.0,9.51026991127,87.7831758834
49.0,71.0,9.51026991127,82.1163852329
50.0,71.0,9.51026991127,87.722718882
51.0,71.0,9.51026991127,106.863721179
52.0,71.0,9.51026991127,108.200496654
53.0,71.0,9.51026991127,98.8153003558
54.0,71.0,9.51026991127,80.2945734499
57.0,69.0,9.51026991127,76.8377340522
56.0,69.0,9.51026991127,84.1821074691
55.0,69.0,9.51026991127,76.9568596703
54.0,69.0,9.51026991127,78.1928314676
48.0,68.0,9.51026991127,101.550610588
49.0,68.0,9.51026991127,83.6887293675
50.0,68.0,9.51026991127,84.8902837633
