x,y,age,mass
50.0,68.0,8.85438171295,25.1112105561
46.0,60.0,8.85438171295,107.237330802
48.0,60.0,8.85438171295,79.6708978918
49.0,60.0,8.85438171295,65.040905922
50.0,60.0,8.85438171295,45.6102916081
51.0,60.0,8.85438171295,29.034853871
49.0,68.0,8.85438171295,27.5334263038
39.0,61.0,8.85438171295,32.2299375503
40.0,61.0,8.85438171295,50.6147016399
41.0,61.0,8.85438171295,64.2455580847
42.0,61.0,8.85438171295,74.2475372374
43.0,61.0,8.85438171295,84.3444379691
45.0,60.0,8.85438171295,110.692306045
44.0,61.0,8.85438171295,86.8083060371
46.0,61.0,8.85438171295,99.5371237565
47.0,61.0,8.85438171295,88.3169370519
48.0,61.0,8.85438171295,73.4776405309
49.0,61.0,8.85438171295,64.9446760582
50.0,61.0,8.85438171295,45.0277843689
51.0,61.0,8.85438171295,27.8824178417
39.0,62.0,8.85438171295,30.4109120262
40.0,62.0,8.85438171295,45.8464501498
41.0,62.0,8.85438171295,59.1462579988
42.0,62.0,8.85438171295,67.7539470756
43.0,62.0,8.85438171295,71.395071805
45.0,61.0,8.85438171295,99.238624656
44.0,62.0,8.85438171295,76.6537094203
44.0,60.0,8.85438171295,101.091502706
42.0,60.0,8.85438171295,86.1830930194
43.0,56.0,8.85438171295,164.575092605
42.0,57.0,8.85438171295,124.530586054
43.0,57.0,8.85438171295,144.702046846
44.0,57.0,8.85438171295,150.396259233
45.0,57.0,8.85438171295,147.745495589
42.0,58.0,8.85438171295,111.303269792
43.0,58.0,8.85438171295,128.946483346
44.0,58.0,8.85438171295,135.731973389
45.0,58.0,8.85438171295,137.821855899
46.0,58.0,8.85438171295,133.274688778
47.0,58.0,8.85438171295,111.606182384
43.0,60.0,8.85438171295,94.6370665135
41.0,59.0,8.85438171295,88.2390284294
43.0,59.0,8.85438171295,112.434268866
44.0,59.0,8.85438171295,120.101196089
45.0,59.0,8.85438171295,124.461714579
46.0,59.0,8.85438171295,120.033743237
47.0,59.0,8.85438171295,106.161195624
48.0,59.0,8.85438171295,81.7427744106
49.0,59.0,8.85438171295,63.7780012666
50.0,59.0,8.85438171295,45.1860605589
51.0,59.0,8.85438171295,29.7915521381
40.0,60.0,8.85438171295,54.1052685342
41.0,60.0,8.85438171295,77.1644764159
42.0,59.0,8.85438171295,96.1085559008
45.0,62.0,8.85438171295,86.9744004109
47.0,60.0,8.85438171295,89.8166412561
47.0,62.0,8.85438171295,84.2228568034
51.0,64.0,8.85438171295,37.5961750227
42.0,65.0,8.85438171295,26.8856493139
43.0,65.0,8.85438171295,44.2510257349
44.0,65.0,8.85438171295,40.9287389432
45.0,65.0,8.85438171295,49.6500333771
46.0,65.0,8.85438171295,58.284734069
50.0,67.0,8.85438171295,27.9515388886
48.0,65.0,8.85438171295,41.5848411429
49.0,65.0,8.85438171295,38.6251042382
50.0,65.0,8.85438171295,37.4662055972
51.0,65.0,8.85438171295,31.7642696012
50.0,64.0,8.85438171295,50.3346919137
44.0,66.0,8.85438171295,35.3774606111
46.0,66.0,8.85438171295,49.4643147313
48.0,68.0,8.85438171295,32.3170593351
46.0,62.0,8.85438171295,92.70510291
47.0,66.0,8.85438171295,47.527364934
48.0,66.0,8.85438171295,41.0567406873
49.0,66.0,8.85438171295,34.7999868532
50.0,66.0,8.85438171295,36.1547761857
46.0,67.0,8.85438171295,41.385966091
47.0,67.0,8.85438171295,46.6239811447
48.0,67.0,8.85438171295,37.1516629319
49.0,67.0,8.85438171295,28.9886225539
45.0,66.0,8.85438171295,42.8166044168
49.0,64.0,8.85438171295,53.2817741842
47.0,65.0,8.85438171295,50.6826536371
47.0,64.0,8.85438171295,56.7446884564
48.0,62.0,8.85438171295,74.1936716319
49.0,62.0,8.85438171295,67.7736396516
50.0,62.0,8.85438171295,51.1556432524
51.0,62.0,8.85438171295,34.7569264192
39.0,63.0,8.85438171295,29.2289949286
40.0,63.0,8.85438171295,46.3357381564
41.0,63.0,8.85438171295,54.9622160944
42.0,63.0,8.85438171295,60.1726941174
48.0,64.0,8.85438171295,48.8490057973
44.0,63.0,8.85438171295,71.1259802146
45.0,63.0,8.85438171295,81.1944349468
46.0,63.0,8.85438171295,81.2994760299
47.0,63.0,8.85438171295,76.9407019195
43.0,63.0,8.85438171295,60.8622232565
49.0,63.0,8.85438171295,62.7096474928
46.0,64.0,8.85438171295,71.7713744448
48.0,63.0,8.85438171295,67.6566190932
44.0,64.0,8.85438171295,51.6217972109
43.0,64.0,8.85438171295,46.6982433831
42.0,64.0,8.85438171295,51.4766774272
41.0,64.0,8.85438171295,40.3204810863
45.0,64.0,8.85438171295,59.6071683099
47.0,68.0,8.85438171295,40.5771991397
50.0,63.0,8.85438171295,54.5746695611
51.0,63.0,8.85438171295,38.1898762408
44.0,53.0,9.25613085542,263.488584874
35.0,46.0,9.2654880808,363.444953371
32.0,54.0,9.26574133172,28.1906173775
32.0,50.0,9.26574133172,90.9073665993
33.0,50.0,9.26574133172,126.01673656
34.0,50.0,9.26574133172,160.448046205
35.0,50.0,9.26574133172,201.689085566
29.0,51.0,9.26574133172,33.93757471
30.0,51.0,9.26574133172,54.86754247
31.0,51.0,9.26574133172,67.1937893635
32.0,51.0,9.26574133172,70.0592056498
35.0,52.0,9.26574133172,139.236474188
34.0,52.0,9.26574133172,110.216312137
35.0,51.0,9.26574133172,159.185170423
30.0,52.0,9.26574133172,36.6828881645
31.0,52.0,9.26574133172,49.9332798333
34.0,53.0,9.26574133172,93.9267284497
33.0,53.0,9.26574133172,67.4370318759
32.0,53.0,9.26574133172,43.6069801625
32.0,52.0,9.26574133172,56.8748223796
33.0,52.0,9.26574133172,81.1398460059
31.0,53.0,9.26574133172,32.1526873072
33.0,51.0,9.26574133172,97.4255769751
34.0,51.0,9.26574133172,133.965601807
32.0,48.0,9.26574133172,143.388943197
30.0,50.0,9.26574133172,51.9678732504
33.0,54.0,9.26574133172,35.6272183802
31.0,47.0,9.26574133172,124.793176638
33.0,47.0,9.26574133172,219.592532218
34.0,47.0,9.26574133172,296.230027988
35.0,47.0,9.26574133172,369.945676479
36.0,47.0,9.26574133172,447.069847643
29.0,48.0,9.26574133172,57.7128747617
30.0,48.0,9.26574133172,80.7627600546
31.0,48.0,9.26574133172,106.820090966
33.0,48.0,9.26574133172,189.794012258
34.0,48.0,9.26574133172,239.116042445
35.0,48.0,9.26574133172,298.300506078
36.0,48.0,9.26574133172,373.782548923
28.0,49.0,9.26574133172,39.9097800935
29.0,49.0,9.26574133172,42.814471445
30.0,49.0,9.26574133172,65.1880233457
31.0,49.0,9.26574133172,86.4386936556
32.0,49.0,9.26574133172,108.981801429
33.0,49.0,9.26574133172,148.346730079
34.0,49.0,9.26574133172,186.917871817
35.0,49.0,9.26574133172,237.029120047
28.0,50.0,9.26574133172,36.9290111505
29.0,50.0,9.26574133172,35.101322312
31.0,50.0,9.26574133172,75.9742570883
32.0,55.0,9.26574133172,22.6568445545
36.0,49.0,9.26574133172,307.548716486
21.0,32.0,9.27047834851,20.1608677291
19.0,33.0,9.27047834851,15.6968065049
25.0,32.0,9.27047834851,119.977313076
24.0,32.0,9.27047834851,77.4661808427
23.0,32.0,9.27047834851,47.295336893
20.0,30.0,9.27047834851,21.3453239297
22.0,32.0,9.27047834851,30.3564220462
20.0,32.0,9.27047834851,11.8496231916
19.0,32.0,9.27047834851,6.97881809314
25.0,31.0,9.27047834851,143.712378883
24.0,31.0,9.27047834851,92.0533537698
20.0,33.0,9.27047834851,16.29617072
23.0,31.0,9.27047834851,55.8451298763
21.0,31.0,9.27047834851,23.1102734385
21.0,30.0,9.27047834851,31.8710834279
22.0,29.0,9.27047834851,52.992256302
23.0,29.0,9.27047834851,75.8181979067
20.0,31.0,9.27047834851,16.3267793525
19.0,31.0,9.27047834851,10.2102577644
25.0,30.0,9.27047834851,157.327577387
24.0,30.0,9.27047834851,103.722499163
23.0,30.0,9.27047834851,64.2468734127
22.0,30.0,9.27047834851,44.6801630186
22.0,31.0,9.27047834851,36.1337845752
21.0,33.0,9.27047834851,15.5948416138
21.0,29.0,9.27047834851,35.677745969
23.0,33.0,9.27047834851,43.7405504552
20.0,29.0,9.27047834851,23.058769816
21.0,35.0,9.27047834851,13.8668360195
20.0,35.0,9.27047834851,6.24663687774
22.0,33.0,9.27047834851,26.1499376035
23.0,34.0,9.27047834851,36.2495855891
22.0,34.0,9.27047834851,21.1013681511
21.0,34.0,9.27047834851,12.7244289204
20.0,34.0,9.27047834851,6.47694769699
24.0,34.0,9.27047834851,53.6818995069
24.0,33.0,9.27047834851,66.6663311749
25.0,33.0,9.27047834851,98.115104846
19.0,30.0,9.27047834851,18.1223091372
33.0,46.0,9.27604726856,217.257912133
32.0,47.0,9.27604726856,131.498692145
32.0,46.0,9.27604726856,154.457275611
42.0,54.0,9.2889308205,413.216842754
43.0,54.0,9.2889308205,387.530265259
42.0,55.0,9.2889308205,373.726264457
43.0,55.0,9.2889308205,373.555168209
29.0,36.0,9.2906466542,353.996416438
44.0,52.0,9.29102511835,313.921961466
46.0,51.0,9.29654446668,184.933170346
48.0,50.0,9.29654446668,102.683340461
47.0,50.0,9.29654446668,137.431455805
46.0,50.0,9.29654446668,177.51718364
46.0,52.0,9.29654446668,189.245483071
48.0,51.0,9.29654446668,114.878748425
47.0,52.0,9.29654446668,148.425111645
47.0,51.0,9.29654446668,152.543066798
27.0,35.0,9.30404888207,149.158062387
28.0,37.0,9.31438545306,137.385074387
48.0,56.0,9.31713843739,124.432089621
49.0,56.0,9.31713843739,93.0597482058
50.0,51.0,9.31713843739,61.1306944659
49.0,51.0,9.31713843739,85.8305245927
50.0,55.0,9.31713843739,51.2572132203
46.0,57.0,9.31713843739,221.70250989
47.0,57.0,9.31713843739,174.031205708
48.0,57.0,9.31713843739,126.699987149
51.0,51.0,9.31713843739,32.9575796623
49.0,57.0,9.31713843739,93.9280715273
50.0,57.0,9.31713843739,69.3691940341
51.0,57.0,9.31713843739,48.5139981871
48.0,58.0,9.31713843739,126.287516138
49.0,58.0,9.31713843739,89.8078553707
50.0,58.0,9.31713843739,68.5016971871
51.0,58.0,9.31713843739,46.1077092353
51.0,55.0,9.31713843739,36.8984594738
51.0,56.0,9.31713843739,43.8756729499
47.0,56.0,9.31713843739,175.458354889
50.0,56.0,9.31713843739,59.0151652497
45.0,56.0,9.31713843739,266.901191937
46.0,56.0,9.31713843739,233.30445482
45.0,53.0,9.31713843739,255.149706787
46.0,53.0,9.31713843739,193.522641241
47.0,53.0,9.31713843739,144.644391661
48.0,53.0,9.31713843739,100.594724318
49.0,53.0,9.31713843739,70.7341940598
