x,y,age,mass
13.0,9.0,9.15729748706,82.9553364746
14.0,11.0,9.15729748706,95.7126555196
13.0,11.0,9.15729748706,86.6080138357
13.0,10.0,9.15729748706,83.7489071545
14.0,10.0,9.15729748706,93.3570058063
56.0,31.0,9.23524233264,74.9475373469
55.0,31.0,9.23524233264,81.124698452
56.0,30.0,9.23524233264,73.4251274826
56.0,29.0,9.23524233264,73.0274981323
55.0,29.0,9.23524233264,81.1461194149
55.0,30.0,9.23524233264,82.8109775917
46.0,25.0,9.26028833485,361.747273415
40.0,13.0,9.27230163247,114.738344389
50.0,27.0,9.30251367886,212.115199985
30.0,34.0,9.31767893093,2280.94319905
46.0,26.0,9.32104064549,388.162717644
31.0,34.0,9.32944870102,2539.56470925
54.0,21.0,9.33153424231,82.3911197189
56.0,22.0,9.33153424231,78.1051411938
54.0,22.0,9.33153424231,86.4685065389
55.0,21.0,9.33153424231,81.0063448065
55.0,22.0,9.33153424231,81.6915126083
56.0,20.0,9.33153424231,74.0443240725
55.0,20.0,9.33153424231,78.6909266683
54.0,20.0,9.33153424231,78.0701941928
56.0,21.0,9.33153424231,76.8271942135
42.0,15.0,9.33200953245,114.291803713
41.0,13.0,9.33200953245,92.2638828531
43.0,14.0,9.33200953245,92.7770571379
42.0,14.0,9.33200953245,96.4526563189
42.0,13.0,9.33200953245,90.3766341787
41.0,14.0,9.33200953245,98.6925533153
43.0,13.0,9.33200953245,87.8809256443
48.0,25.0,9.34098574307,171.400607128
25.0,43.0,9.3439374415,305.942132591
38.0,50.0,9.36158555611,114.493596277
39.0,50.0,9.36158555611,114.311496314
38.0,49.0,9.36158555611,128.41406702
49.0,25.0,9.36198819229,150.182741256
50.0,28.0,9.36997491254,195.024282505
49.0,44.0,9.37469623522,130.1249557
24.0,43.0,9.37987596243,253.689951729
44.0,34.0,9.3832687547,310.441510532
32.0,34.0,9.38404927052,2661.30231193
49.0,24.0,9.38459576879,146.668328987
30.0,35.0,9.38474404422,1792.2665055
53.0,28.0,9.38589758694,180.687393343
49.0,19.0,9.38707313087,110.542001699
37.0,47.0,9.38795189528,168.871764274
48.0,24.0,9.38953578207,201.450435805
46.0,24.0,9.39006934304,360.259203856
49.0,33.0,9.39114266016,272.725969134
39.0,48.0,9.39206809617,175.341885358
40.0,48.0,9.39206809617,175.853959953
41.0,48.0,9.39206809617,172.515118012
38.0,48.0,9.39206809617,180.198364979
39.0,49.0,9.39206809617,165.844911522
40.0,49.0,9.39206809617,162.703273648
43.0,34.0,9.39217774467,367.223677699
30.0,40.0,9.39392156997,499.927722841
57.0,40.0,9.39416544813,106.006107303
56.0,40.0,9.39416544813,110.5693152
57.0,41.0,9.39416544813,101.931439423
56.0,42.0,9.39416544813,101.026904198
56.0,41.0,9.39416544813,103.730897249
55.0,41.0,9.39416544813,110.872495194
