x,y,age,mass
45.0,25.0,9.00117724654,270.855262337
51.0,28.0,9.00117724654,63.6859056272
52.0,28.0,9.00117724654,45.2144904083
44.0,23.0,9.00117724654,336.323902958
45.0,23.0,9.00117724654,306.877494636
46.0,23.0,9.00117724654,271.236297149
47.0,23.0,9.00117724654,240.995966242
48.0,23.0,9.00117724654,211.556716907
49.0,23.0,9.00117724654,188.058022081
50.0,23.0,9.00117724654,160.059473548
51.0,23.0,9.00117724654,131.999484595
53.0,26.0,9.00117724654,40.8361355827
44.0,29.0,9.00117724654,192.517345955
45.0,29.0,9.00117724654,161.018471948
46.0,29.0,9.00117724654,127.738573403
47.0,29.0,9.00117724654,97.1965115878
48.0,29.0,9.00117724654,76.6037311001
49.0,29.0,9.00117724654,58.6038291865
50.0,29.0,9.00117724654,53.7322178984
51.0,29.0,9.00117724654,48.341546078
51.0,32.0,9.00117724654,26.4265958622
52.0,29.0,9.00117724654,37.9283748604
45.0,30.0,9.00117724654,129.260492458
46.0,30.0,9.00117724654,108.727951673
47.0,30.0,9.00117724654,81.3430483883
48.0,30.0,9.00117724654,68.0217709595
49.0,30.0,9.00117724654,79.2623318924
50.0,30.0,9.00117724654,75.2400970184
50.0,28.0,9.00117724654,71.2436775417
51.0,30.0,9.00117724654,35.7748932663
49.0,28.0,9.00117724654,77.8548773348
47.0,28.0,9.00117724654,120.017084973
52.0,26.0,9.00117724654,55.1831587704
44.0,27.0,9.00117724654,258.368561929
45.0,27.0,9.00117724654,217.761927381
46.0,27.0,9.00117724654,182.925900697
47.0,27.0,9.00117724654,139.448704973
48.0,27.0,9.00117724654,111.066584265
49.0,27.0,9.00117724654,92.8119832686
50.0,27.0,9.00117724654,82.9860868541
51.0,27.0,9.00117724654,66.6209769782
52.0,27.0,9.00117724654,49.6684393781
53.0,27.0,9.00117724654,35.4890916705
51.0,26.0,9.00117724654,75.6278660355
44.0,22.0,9.00117724654,327.838464538
45.0,22.0,9.00117724654,307.596474408
46.0,22.0,9.00117724654,270.099694704
47.0,22.0,9.00117724654,240.324607326
50.0,26.0,9.00117724654,92.295176911
49.0,26.0,9.00117724654,115.399153292
48.0,26.0,9.00117724654,142.576230734
47.0,26.0,9.00117724654,174.269077037
46.0,26.0,9.00117724654,213.777769935
45.0,26.0,9.00117724654,247.0953098
44.0,26.0,9.00117724654,285.899306917
44.0,25.0,9.00117724654,304.666726987
44.0,28.0,9.00117724654,233.29824293
45.0,28.0,9.00117724654,197.905299172
46.0,28.0,9.00117724654,157.421092362
48.0,28.0,9.00117724654,95.1407156159
52.0,30.0,9.00117724654,28.7747662182
54.0,26.0,9.00117724654,29.3067910867
44.0,24.0,9.00117724654,319.646771131
51.0,24.0,9.00117724654,109.170268319
52.0,24.0,9.00117724654,87.197196645
53.0,24.0,9.00117724654,66.6102894717
50.0,33.0,9.00117724654,26.0516892338
49.0,33.0,9.00117724654,57.0412160482
47.0,31.0,9.00117724654,79.2189815082
48.0,31.0,9.00117724654,62.5206898903
49.0,31.0,9.00117724654,47.7844364366
50.0,31.0,9.00117724654,41.7123270469
51.0,31.0,9.00117724654,29.610368379
48.0,33.0,9.00117724654,94.621066053
47.0,33.0,9.00117724654,94.0258053549
50.0,24.0,9.00117724654,131.763940333
54.0,25.0,9.00117724654,68.8935588539
52.0,25.0,9.00117724654,69.2974865653
51.0,25.0,9.00117724654,91.4234569817
50.0,25.0,9.00117724654,113.079029853
49.0,25.0,9.00117724654,145.398298836
48.0,25.0,9.00117724654,170.128996403
47.0,25.0,9.00117724654,206.450342955
46.0,25.0,9.00117724654,236.875470875
46.0,32.0,9.00117724654,78.9213908054
47.0,32.0,9.00117724654,102.17614202
48.0,32.0,9.00117724654,109.692183384
49.0,32.0,9.00117724654,36.4108848618
50.0,32.0,9.00117724654,33.4016919432
53.0,25.0,9.00117724654,54.0041347977
49.0,24.0,9.00117724654,162.693538951
46.0,31.0,9.00117724654,96.1162635102
47.0,24.0,9.00117724654,230.151392435
45.0,24.0,9.00117724654,298.364824879
46.0,24.0,9.00117724654,266.572942149
48.0,24.0,9.00117724654,195.388031734
42.0,19.0,9.0040609943,200.737363266
41.0,19.0,9.0040609943,201.86030799
40.0,19.0,9.0040609943,189.787144615
39.0,19.0,9.0040609943,160.295569899
38.0,19.0,9.0040609943,145.263555258
37.0,19.0,9.0040609943,126.516900423
35.0,19.0,9.0040609943,84.2563406365
34.0,19.0,9.0040609943,83.4384970436
33.0,19.0,9.0040609943,78.5891181431
32.0,19.0,9.0040609943,62.3446312122
42.0,22.0,9.0040609943,376.711656905
36.0,23.0,9.0040609943,337.876152747
41.0,16.0,9.0040609943,95.9431322603
38.0,14.0,9.0040609943,42.0313077541
39.0,14.0,9.0040609943,42.8718521515
40.0,14.0,9.0040609943,48.2161085892
41.0,14.0,9.0040609943,55.1979193033
42.0,14.0,9.0040609943,65.5163423842
41.0,22.0,9.0040609943,384.905470237
42.0,16.0,9.0040609943,107.048296223
43.0,16.0,9.0040609943,109.91627469
38.0,23.0,9.0040609943,355.397068513
39.0,23.0,9.0040609943,373.8573743
37.0,23.0,9.0040609943,360.885433021
43.0,19.0,9.0040609943,196.105633764
36.0,19.0,9.0040609943,103.490897513
42.0,15.0,9.0040609943,84.6008594099
42.0,20.0,9.0040609943,264.973647005
41.0,20.0,9.0040609943,260.916934969
40.0,20.0,9.0040609943,248.421832351
39.0,20.0,9.0040609943,210.215363716
38.0,20.0,9.0040609943,188.236728957
37.0,20.0,9.0040609943,167.871585042
36.0,20.0,9.0040609943,142.542775418
35.0,20.0,9.0040609943,113.217070232
34.0,20.0,9.0040609943,102.511823124
33.0,20.0,9.0040609943,90.3011792703
36.0,25.0,9.0040609943,470.763960013
43.0,20.0,9.0040609943,244.26371759
32.0,16.0,9.0040609943,75.0378309656
34.0,16.0,9.0040609943,35.6629870055
39.0,24.0,9.0040609943,416.518280023
40.0,24.0,9.0040609943,439.053899169
35.0,16.0,9.0040609943,46.8489867061
36.0,16.0,9.0040609943,65.4864573405
37.0,16.0,9.0040609943,65.917366736
38.0,16.0,9.0040609943,69.0338131909
39.0,16.0,9.0040609943,76.9452551886
40.0,16.0,9.0040609943,82.9886442181
40.0,15.0,9.0040609943,62.300447271
41.0,15.0,9.0040609943,68.656440584
33.0,16.0,9.0040609943,31.2665688824
41.0,23.0,9.0040609943,423.765234973
40.0,23.0,9.0040609943,414.59455065
39.0,22.0,9.0040609943,328.626865076
36.0,24.0,9.0040609943,409.524785498
40.0,21.0,9.0040609943,313.987809189
40.0,22.0,9.0040609943,380.21733373
35.0,15.0,9.0040609943,35.57004997
36.0,15.0,9.0040609943,48.7281900312
37.0,15.0,9.0040609943,49.3808135163
43.0,17.0,9.0040609943,139.398061677
42.0,17.0,9.0040609943,130.647553879
41.0,17.0,9.0040609943,124.876272985
40.0,17.0,9.0040609943,109.432605494
37.0,24.0,9.0040609943,420.016859585
39.0,17.0,9.0040609943,98.4845902418
37.0,17.0,9.0040609943,70.9785212384
36.0,17.0,9.0040609943,75.2146479085
35.0,17.0,9.0040609943,60.2791653222
34.0,17.0,9.0040609943,48.3663165943
33.0,17.0,9.0040609943,45.6437218488
32.0,17.0,9.0040609943,43.8198992091
31.0,17.0,9.0040609943,76.7886399323
38.0,15.0,9.0040609943,52.3042480483
39.0,15.0,9.0040609943,60.1384261329
42.0,21.0,9.0040609943,337.199918106
38.0,17.0,9.0040609943,85.9615624449
38.0,24.0,9.0040609943,409.218165181
41.0,21.0,9.0040609943,331.632324022
38.0,21.0,9.0040609943,240.626393493
43.0,18.0,9.0040609943,164.345532577
42.0,18.0,9.0040609943,161.820368149
41.0,18.0,9.0040609943,161.150152265
40.0,18.0,9.0040609943,149.154502136
39.0,18.0,9.0040609943,128.628162214
38.0,18.0,9.0040609943,111.009021256
37.0,18.0,9.0040609943,98.4398380557
36.0,18.0,9.0040609943,83.202489855
35.0,18.0,9.0040609943,71.9628489942
34.0,18.0,9.0040609943,65.9224461498
39.0,21.0,9.0040609943,271.890764776
32.0,18.0,9.0040609943,54.5429532576
38.0,22.0,9.0040609943,299.51015805
33.0,18.0,9.0040609943,61.9932355157
36.0,22.0,9.0040609943,266.38597915
37.0,21.0,9.0040609943,222.499009645
36.0,21.0,9.0040609943,201.77486251
37.0,22.0,9.0040609943,285.973682845
34.0,21.0,9.0040609943,135.725993464
33.0,21.0,9.0040609943,117.278409405
35.0,21.0,9.0040609943,169.486803814
31.0,16.0,9.0040609943,64.0220554072
43.0,25.0,9.12666911838,357.930713537
42.0,26.0,9.12666911838,393.606042171
43.0,26.0,9.12666911838,339.358200232
43.0,27.0,9.12666911838,301.663796236
32.0,22.0,9.15946935085,214.000069656
24.0,26.0,9.15946935085,146.750793224
30.0,22.0,9.15946935085,166.5954712
29.0,22.0,9.15946935085,136.063841567
28.0,22.0,9.15946935085,106.263070174
27.0,22.0,9.15946935085,74.9140268435
26.0,22.0,9.15946935085,60.8562966616
25.0,22.0,9.15946935085,59.9219392183
31.0,22.0,9.15946935085,189.576342453
31.0,24.0,9.15946935085,286.430190016
31.0,25.0,9.15946935085,376.736913146
23.0,25.0,9.15946935085,88.0681388637
30.0,26.0,9.15946935085,405.525626785
29.0,26.0,9.15946935085,338.352299933
22.0,25.0,9.15946935085,71.2385408034
27.0,26.0,9.15946935085,249.986925876
25.0,26.0,9.15946935085,157.810760502
26.0,26.0,9.15946935085,203.161472568
23.0,24.0,9.15946935085,64.3907262324
24.0,24.0,9.15946935085,72.7521533446
25.0,24.0,9.15946935085,83.8211195483
26.0,24.0,9.15946935085,108.545854051
27.0,24.0,9.15946935085,137.863584424
28.0,24.0,9.15946935085,174.140579879
29.0,24.0,9.15946935085,206.659195995
30.0,24.0,9.15946935085,235.757848198
24.0,25.0,9.15946935085,99.0775294727
25.0,25.0,9.15946935085,114.162317028
26.0,25.0,9.15946935085,147.896836863
27.0,25.0,9.15946935085,179.392840094
24.0,23.0,9.15946935085,60.0751619983
25.0,23.0,9.15946935085,66.7715425794
26.0,23.0,9.15946935085,76.2259162855
27.0,23.0,9.15946935085,100.373281743
28.0,23.0,9.15946935085,145.302879607
29.0,23.0,9.15946935085,172.845140541
30.0,23.0,9.15946935085,202.735748954
32.0,25.0,9.15946935085,454.992247878
32.0,24.0,9.15946935085,339.136796507
32.0,23.0,9.15946935085,265.100773872
23.0,26.0,9.15946935085,135.114869327
32.0,26.0,9.15946935085,586.114241423
31.0,26.0,9.15946935085,494.320530393
30.0,25.0,9.15946935085,301.602987742
29.0,25.0,9.15946935085,252.961256897
28.0,25.0,9.15946935085,202.186442349
31.0,23.0,9.15946935085,233.531628997
28.0,26.0,9.15946935085,283.640692194
22.0,24.0,9.15946935085,47.7022607601
31.0,19.0,9.15946935085,71.8522946024
30.0,20.0,9.15946935085,86.9653814109
29.0,20.0,9.15946935085,77.100723507
28.0,20.0,9.15946935085,60.9065181098
27.0,20.0,9.15946935085,45.6617120633
25.0,28.0,9.15946935085,258.57411692
26.0,28.0,9.15946935085,350.337481949
27.0,28.0,9.15946935085,425.298397932
28.0,28.0,9.15946935085,514.808141015
29.0,28.0,9.15946935085,589.860906936
31.0,20.0,9.15946935085,98.0085856524
30.0,28.0,9.15946935085,687.468397613
29.0,19.0,9.15946935085,101.838313618
28.0,19.0,9.15946935085,51.3963324574
30.0,17.0,9.15946935085,53.8651251441
31.0,18.0,9.15946935085,62.2934775375
30.0,18.0,9.15946935085,94.1292705615
29.0,18.0,9.15946935085,95.2033227945
28.0,18.0,9.15946935085,34.4932206167
30.0,29.0,9.15946935085,951.578748366
29.0,29.0,9.15946935085,769.315318626
30.0,19.0,9.15946935085,62.7034488027
32.0,20.0,9.15946935085,117.084768904
28.0,29.0,9.15946935085,624.35338328
33.0,27.0,9.15946935085,829.670233882
24.0,27.0,9.15946935085,187.243455535
25.0,27.0,9.15946935085,205.957550432
26.0,27.0,9.15946935085,277.871027581
27.0,27.0,9.15946935085,338.882289295
28.0,27.0,9.15946935085,397.088694119
29.0,27.0,9.15946935085,461.519953576
31.0,21.0,9.15946935085,138.419124308
30.0,21.0,9.15946935085,123.295837589
29.0,21.0,9.15946935085,99.5051983433
32.0,21.0,9.15946935085,164.009227309
30.0,27.0,9.15946935085,529.72399573
26.0,21.0,9.15946935085,51.2608918591
27.0,21.0,9.15946935085,58.2628764655
28.0,21.0,9.15946935085,76.6069920341
27.0,29.0,9.18738364466,388.044135382
26.0,29.0,9.18738364466,314.95357829
