x,y,age,mass
27.0,10.0,9.5035453501,117.053801931
24.0,16.0,9.51904356797,172.363809927
26.0,10.0,9.53158299637,120.948173691
27.0,8.0,9.54292940963,116.972933516
26.0,8.0,9.54292940963,111.238150446
25.0,7.0,9.54292940963,86.7305570323
26.0,7.0,9.54292940963,93.8249111746
25.0,8.0,9.54292940963,100.110334836
27.0,9.0,9.54292940963,123.871096923
26.0,9.0,9.54292940963,119.334864116
25.0,9.0,9.54292940963,110.430439988
64.0,24.0,9.54436254794,102.212439049
72.0,28.0,9.54436254794,55.1859487607
65.0,24.0,9.54436254794,101.048117907
66.0,24.0,9.54436254794,96.5587235236
67.0,24.0,9.54436254794,81.5185695928
68.0,24.0,9.54436254794,77.7706184226
73.0,23.0,9.54436254794,41.4523787596
72.0,23.0,9.54436254794,55.3064084479
68.0,23.0,9.54436254794,76.2505972458
70.0,23.0,9.54436254794,61.6974730045
69.0,23.0,9.54436254794,74.6710467727
69.0,24.0,9.54436254794,76.5745659315
67.0,23.0,9.54436254794,73.7703668551
71.0,26.0,9.54436254794,59.8976520767
65.0,23.0,9.54436254794,99.1134358764
70.0,29.0,9.54436254794,65.2235229377
72.0,22.0,9.54436254794,58.7141405312
71.0,22.0,9.54436254794,58.7303737057
70.0,22.0,9.54436254794,58.831798029
69.0,22.0,9.54436254794,64.709338426
68.0,22.0,9.54436254794,64.4551143946
71.0,23.0,9.54436254794,58.7747493594
70.0,24.0,9.54436254794,74.7253966125
71.0,28.0,9.54436254794,55.0954403429
67.0,22.0,9.54436254794,67.6532450145
70.0,26.0,9.54436254794,74.5831969894
69.0,26.0,9.54436254794,75.864584184
68.0,26.0,9.54436254794,77.0212796966
67.0,26.0,9.54436254794,89.8605838077
66.0,26.0,9.54436254794,89.9046149299
73.0,26.0,9.54436254794,39.1616579054
74.0,26.0,9.54436254794,43.26819169
66.0,27.0,9.54436254794,90.4092444354
73.0,25.0,9.54436254794,38.8027537283
72.0,25.0,9.54436254794,38.8383782826
71.0,25.0,9.54436254794,50.7425148758
70.0,25.0,9.54436254794,75.3521223297
69.0,25.0,9.54436254794,74.6874579552
68.0,25.0,9.54436254794,77.5173188841
67.0,27.0,9.54436254794,91.8011802952
68.0,27.0,9.54436254794,85.2315795295
69.0,27.0,9.54436254794,74.0237697531
70.0,27.0,9.54436254794,70.1474920938
67.0,25.0,9.54436254794,87.9887959975
66.0,25.0,9.54436254794,96.2730437688
65.0,25.0,9.54436254794,98.9460165495
73.0,24.0,9.54436254794,38.8144620562
71.0,27.0,9.54436254794,57.1874526703
72.0,27.0,9.54436254794,53.4596680757
73.0,27.0,9.54436254794,50.2875380976
74.0,27.0,9.54436254794,52.7139124769
72.0,24.0,9.54436254794,39.1185713737
69.0,28.0,9.54436254794,75.5583818379
70.0,28.0,9.54436254794,61.3482386774
71.0,24.0,9.54436254794,52.2733026612
66.0,22.0,9.54436254794,76.9292438559
66.0,23.0,9.54436254794,85.7207567985
72.0,26.0,9.54436254794,39.2443110056
69.0,20.0,9.54436254794,47.9029840969
70.0,20.0,9.54436254794,48.8882924284
71.0,20.0,9.54436254794,55.1755439102
