x,y,age,mass
18.0,45.0,9.37939984516,303.124595023
73.0,24.0,9.45321855747,384.494006221
73.0,23.0,9.45321855747,376.10368453
73.0,22.0,9.45321855747,378.707913115
17.0,46.0,9.49515565841,336.16674951
18.0,46.0,9.49515565841,349.97609878
19.0,20.0,9.49763173617,320.916183574
38.0,29.0,9.51096418104,8722.68177368
37.0,34.0,9.53588387082,8747.37306599
62.0,43.0,9.53951797751,302.100929723
36.0,26.0,9.54304329894,2992.6957667
42.0,11.0,9.55249471058,319.158275071
38.0,17.0,9.55665148655,623.591097144
38.0,37.0,9.57230749308,3152.51854122
31.0,29.0,9.57644742816,3058.41593314
33.0,14.0,9.57816477663,428.033914227
41.0,43.0,9.57946207326,948.958137273
17.0,47.0,9.57956256519,334.186579766
37.0,14.0,9.58207620408,481.897715541
39.0,37.0,9.58664253906,3114.57311601
41.0,33.0,9.58855094311,6265.79604283
23.0,14.0,9.59078333966,305.478333824
65.0,47.0,9.59195722809,404.696179153
72.0,48.0,9.59195722809,248.166431562
68.0,42.0,9.59195722809,422.130020275
69.0,51.0,9.59195722809,298.897924513
69.0,42.0,9.59195722809,445.125141238
65.0,51.0,9.59195722809,298.512925703
64.0,51.0,9.59195722809,281.472367065
63.0,51.0,9.59195722809,308.985299304
66.0,53.0,9.59195722809,268.947535071
66.0,47.0,9.59195722809,383.972787065
63.0,49.0,9.59195722809,362.952115332
67.0,53.0,9.59195722809,280.8859543
64.0,49.0,9.59195722809,366.622194119
68.0,53.0,9.59195722809,301.027624047
73.0,48.0,9.59195722809,245.650690902
69.0,53.0,9.59195722809,266.103327557
65.0,49.0,9.59195722809,371.269773804
70.0,51.0,9.59195722809,242.098805324
75.0,46.0,9.59195722809,249.29451977
65.0,53.0,9.59195722809,271.413189679
67.0,47.0,9.59195722809,376.961836939
66.0,48.0,9.59195722809,344.424116148
67.0,48.0,9.59195722809,335.394994357
68.0,48.0,9.59195722809,326.710550185
65.0,48.0,9.59195722809,374.028045062
64.0,48.0,9.59195722809,404.623957589
63.0,48.0,9.59195722809,398.207950766
67.0,55.0,9.59195722809,208.410833385
68.0,55.0,9.59195722809,198.671098586
64.0,52.0,9.59195722809,267.864815061
65.0,52.0,9.59195722809,275.732083075
66.0,52.0,9.59195722809,269.383607391
67.0,52.0,9.59195722809,287.684079848
68.0,52.0,9.59195722809,307.22115115
68.0,47.0,9.59195722809,342.476547714
69.0,52.0,9.59195722809,284.940538168
68.0,51.0,9.59195722809,305.281235513
67.0,51.0,9.59195722809,272.388907667
66.0,51.0,9.59195722809,297.391228541
69.0,48.0,9.59195722809,293.999777421
72.0,47.0,9.59195722809,271.416261769
70.0,48.0,9.59195722809,276.460552611
71.0,47.0,9.59195722809,289.579066157
74.0,46.0,9.59195722809,252.95554686
71.0,48.0,9.59195722809,267.767084172
70.0,47.0,9.59195722809,302.899075945
69.0,47.0,9.59195722809,325.791665876
70.0,52.0,9.59195722809,260.160285573
73.0,46.0,9.59195722809,277.881888346
70.0,46.0,9.59195722809,311.30497474
71.0,46.0,9.59195722809,298.955389069
68.0,54.0,9.59195722809,227.504824159
69.0,54.0,9.59195722809,240.103784058
73.0,45.0,9.59195722809,315.879427691
72.0,45.0,9.59195722809,299.974884352
69.0,50.0,9.59195722809,257.514310206
72.0,46.0,9.59195722809,284.130383931
68.0,50.0,9.59195722809,287.363046357
63.0,50.0,9.59195722809,331.371817132
64.0,50.0,9.59195722809,340.693610432
65.0,50.0,9.59195722809,338.779889856
67.0,54.0,9.59195722809,227.737507609
71.0,45.0,9.59195722809,297.677426717
69.0,45.0,9.59195722809,362.861378935
70.0,44.0,9.59195722809,397.677740805
71.0,44.0,9.59195722809,372.254077189
70.0,43.0,9.59195722809,402.644680789
68.0,45.0,9.59195722809,382.141985512
67.0,45.0,9.59195722809,405.82473366
69.0,43.0,9.59195722809,420.214653936
68.0,43.0,9.59195722809,422.640810233
66.0,45.0,9.59195722809,415.832480954
65.0,45.0,9.59195722809,441.26950268
70.0,45.0,9.59195722809,350.653191731
66.0,50.0,9.59195722809,308.298467571
66.0,54.0,9.59195722809,213.767051163
70.0,50.0,9.59195722809,255.525460551
65.0,44.0,9.59195722809,451.714200034
66.0,49.0,9.59195722809,339.905043119
67.0,49.0,9.59195722809,320.395785211
68.0,49.0,9.59195722809,313.084071908
69.0,46.0,9.59195722809,345.652925048
68.0,46.0,9.59195722809,368.527795598
67.0,46.0,9.59195722809,414.375843605
66.0,46.0,9.59195722809,404.22381776
65.0,46.0,9.59195722809,416.518517236
70.0,49.0,9.59195722809,285.801820773
69.0,49.0,9.59195722809,282.223438412
72.0,49.0,9.59195722809,229.377222371
66.0,44.0,9.59195722809,414.414162452
67.0,44.0,9.59195722809,414.926159303
68.0,44.0,9.59195722809,433.792006189
69.0,44.0,9.59195722809,418.084680109
71.0,50.0,9.59195722809,233.839352002
71.0,49.0,9.59195722809,259.13105286
67.0,50.0,9.59195722809,292.597916548
33.0,20.0,9.59321587244,923.731636966
24.0,17.0,9.59394669216,376.267519825
24.0,23.0,9.59555046884,795.814123098
56.0,48.0,9.59684880286,254.493114178
34.0,43.0,9.59942340433,971.12425785
26.0,20.0,9.60024016785,625.325644125
39.0,29.0,9.60460485498,8787.33230856
42.0,10.0,9.60505473824,314.115540503
39.0,36.0,9.60627190426,4347.7136093
12.0,48.0,9.60733315651,357.643620173
14.0,50.0,9.60733315651,338.612492885
13.0,50.0,9.60733315651,329.884439878
12.0,50.0,9.60733315651,350.508817937
12.0,49.0,9.60733315651,347.90174882
11.0,49.0,9.60733315651,344.214617951
13.0,49.0,9.60733315651,351.759368538
49.0,37.0,9.60787324308,1124.94809572
26.0,52.0,9.60812484222,323.865208324
38.0,49.0,9.60934271058,438.132913557
33.0,26.0,9.61120061723,2613.93444895
38.0,43.0,9.61203771848,978.611164516
43.0,11.0,9.61338481173,370.102073395
34.0,29.0,9.61532081237,6053.23477113
23.0,12.0,9.61676700606,291.01455366
23.0,13.0,9.61676700606,306.181232955
63.0,43.0,9.61914511417,289.542187709
1.0,37.0,9.62040245749,261.252323758
1.0,39.0,9.62040245749,262.9679327
0.0,37.0,9.62040245749,448.507814975
2.0,39.0,9.62040245749,279.535423363
0.0,39.0,9.62040245749,249.395183088
1.0,38.0,9.62040245749,261.554767705
0.0,38.0,9.62040245749,241.064760234
55.0,33.0,9.62062970473,797.964110096
42.0,9.0,9.62080915302,296.046232345
60.0,37.0,9.62102701685,468.409717886
33.0,46.0,9.6215390732,670.131856538
40.0,32.0,9.62183109949,26058.1711503
35.0,37.0,9.62202751558,3427.21506097
50.0,32.0,9.62348545333,2015.83264902
29.0,40.0,9.62446862803,1349.54110526
19.0,26.0,9.62499346737,662.57076772
50.0,46.0,9.62555794169,442.47761716
36.0,34.0,9.62593118795,10000.0376337
58.0,46.0,9.62652558238,357.510295356
26.0,14.0,9.62727164962,368.362024049
42.0,49.0,9.62774097219,439.415353523
38.0,23.0,9.62915693278,1847.9277212
42.0,50.0,9.63087488671,369.311855162
56.0,32.0,9.63241633623,757.95833265
54.0,33.0,9.63282742785,899.395724862
44.0,11.0,9.63353814317,382.70396063
31.0,56.0,9.63623695605,231.367401133
22.0,20.0,9.63635969421,538.249565628
37.0,12.0,9.63669726937,357.304998749
